Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2016-05-23,,,,4178.34,182785811,14467500000,89.59,1.4,1.17
2016-05-24,,,,4146.89,219025065,14707300000,90.29,1.38,1.18
2016-05-25,,,,4182,208853780,18933500000,94.55,1.4,1.17
2016-05-26,,,,4214.44,327331375,19866300000,94.7,1.41,1.16
2016-05-27,,,,4239.59,219699104,18018200000,79.72,1.41,1.16
2016-05-30,,,,4259.65,194616312,15167500000,113.22,1.42,1.15
2016-05-31,,,,4250.72,244137810,17479800000,109.07,1.42,1.15
2016-06-01,,,,4269.15,225518085,17130300000,306.59,1.42,1.15
2016-06-02,,,,4278.43,179682230,13781700000,,1.43,1.15
2016-06-03,,,,4264.93,241757933,16796400000,,1.42,1.15
2016-06-06,,,,4277.08,174534960,12815300000,,1.43,1.15
2016-06-07,,,,4314.28,224185586,16690000000,3202.45,1.44,1.14
2016-06-08,,,,4360.12,248911313,19137600000,3236.47,1.45,1.12
2016-06-09,,,,4364.38,269397618,19170800000,3239.64,1.45,1.12
2016-06-10,,,,4366.65,388929381,19031700000,3241.32,1.45,1.11
2016-06-13,,,,4358.14,445910580,19577600000,6239.42,1.45,1.11
2016-06-14,,,,4384.43,523739315,21546000000,6277.06,1.46,1.1
2016-06-15,,,,4425.68,378245376,24375900000,5378.34,1.48,1.09
2016-06-16,,,,4409.23,,,5358.36,1.47,1.1
2016-06-17,,,,4440.96,,,5396.91,1.48,1.08
2016-06-20,,,,4449.28,,,5407.02,1.48,1.08
2016-06-21,,,,4464.02,,,5424.94,1.49,1.07
2016-06-22,,,,4437.62,,,5392.86,1.48,1.08
2016-06-23,,,,4429.38,,,5382.84,1.47,1.08
2016-06-24,,,,4348.6,,,5284.67,1.45,1.07
2016-06-27,,,,4438.57,,,5394,1.48,1.05
2016-06-28,,,,4464.43,,,1926.39,1.49,1.04
2016-06-29,,,,4538.27,,,1958.26,1.51,1.02
2016-06-30,,,,4586.69,,,1979.15,1.53,1.01
2016-07-01,,,,4621.65,,,1994.24,1.54,1
2016-07-04,,,,4675.09,,,2017.29,1.56,0.99
2016-07-05,,,,4684.9,,,2021.53,1.56,0.99
2016-07-07,,,,4690.4,,,2023.9,1.56,0.99
2016-07-08,,,,4667.48,,,2014.01,1.55,0.99
2016-07-11,,,,4706.52,,,2030.86,1.57,0.99
2016-07-12,,,,4713.82,,,1653.22,1.57,0.99
2016-07-13,,,,4669.76,,,1637.77,1.55,0.99
2016-07-14,,,,4708.42,,,1658.92,1.57,0.99
2016-07-15,,,,4673.6,,,1530.54,1.56,0.99
2016-07-18,,,,4653.73,,,1524.03,1.55,1
2016-07-19,,,,4653.36,,,1523.91,1.55,1
2016-07-20,,,,4697.4,,,1538.33,1.56,0.99
2016-07-21,,,,4693.58,,,1537.08,1.56,0.99
2016-07-22,,,,4712.28,,,1543.21,1.57,0.99
2016-07-25,,,,4755.13,,,2161.35,1.58,1.01
2016-07-26,,,,4729.3,,,2149.61,1.56,1
2016-07-27,,,,4749.74,,,2158.9,1.56,1
2016-07-28,,,,4780.37,,,44711.18,1.57,0.99
2016-07-29,,,,4778.33,,,44692.09,1.56,0.99
2016-08-01,,,,4772.08,,,44633.67,1.56,1
2016-08-02,,,,4727.74,,,44218.93,1.54,1.01
2016-08-03,,,,4676.57,,,43740.36,1.53,1.02
2016-08-04,,,,4687.61,,,43843.54,1.53,1.01
2016-08-05,,,,4758.39,,,44505.58,1.55,1
2016-08-08,,,,4791.04,,,38241.95,1.57,0.99
2016-08-09,,,,4773.5,,,38101.95,1.56,0.99
2016-08-10,,,,4712.85,,,37617.81,1.54,1.01
2016-08-11,,,,4705.84,,,37561.85,1.53,1.05
2016-08-12,,,,4703.93,,,37546.59,1.54,1.05
2016-08-16,,,,4704.16,,,37548.45,1.54,1.05
2016-08-17,,,,4745.78,,,37880.65,1.55,1.04
2016-08-18,,,,4805.97,,,38361.13,1.57,1.02
2016-08-19,,,,4832.56,,,38573.37,1.57,1.02
2016-08-22,,,,4829.16,,,38546.16,1.57,1.02
2016-08-23,,,,4834.45,,,,1.57,1.02
2016-08-24,,,,4867.3,,,,1.58,1.02
2016-08-25,,,,4850.74,,,,1.58,1.02
2016-08-26,,,,4837.79,,,,1.57,1.02
2016-08-29,,,,4847.4,,,,1.57,1.01
2016-08-30,,,,4888.61,,,,1.58,1.01
2016-08-31,,,,4898.93,,,,1.59,1
2016-09-01,,,,4864.06,,,,1.57,1.01
2016-09-02,,,,4885.96,,,,1.58,1.01
2016-09-06,,,,4935.16,,,,1.6,1
2016-09-07,,,,4965.19,,,,1.6,0.99
2016-09-08,,,,5018.66,,,,1.62,0.98
2016-09-09,,,,4992.59,,,,1.62,0.99
2016-09-12,,,,4852.46,,,,1.57,1.02
2016-09-14,,,,4925.39,,,,1.59,1
2016-09-15,,,,4942.5,,,,1.6,1
2016-09-16,,,,4950.14,,,,1.6,0.94
2016-09-19,,,,4978.6,,,,1.62,0.94
2016-09-20,,,,4974.49,,,,1.62,0.94
2016-09-21,,,,4981.84,,,,1.62,0.94
2016-09-22,,,,5036.69,,,,1.64,0.93
2016-09-23,,,,5026.14,,,,1.63,0.93
2016-09-26,,,,4996.33,,,,1.62,0.94
2016-09-27,,,,4991.19,,,,1.62,0.95
2016-09-28,,,,5048.87,,,,1.63,0.94
2016-09-29,,,,4818.09,,,,1.56,0.98
2016-09-30,,,,4923.76,,,,1.58,0.87
2016-10-03,,,,5067.19,,,,1.62,0.85
2016-10-04,,,,5098.94,,,,1.63,0.84
2016-10-05,,,,5137.94,,,34089.55,1.65,0.84
2016-10-06,,,,5105.42,,,,1.64,0.84
2016-10-07,,,,5111.9,,,,1.63,0.84
2016-10-10,,,,5117.85,,,,1.64,0.84
2016-10-13,,,,5029.99,,,6577.3,1.63,0.85
2016-10-14,,,,5067.61,,,6101.18,1.64,0.85
2016-10-17,,,,5042.54,,,,1.64,0.85
2016-10-18,,,,5104.68,,,,1.66,0.84
2016-10-19,,,,5128.13,,,6169.87,1.67,0.84
2016-10-20,,,,5164.79,,,,1.7,0.82
2016-10-21,,,,5178.46,,,,1.7,0.82
2016-10-24,,,,5206.44,,,,1.72,0.81
2016-10-25,,,,5203.17,,,,1.72,0.81
2016-10-26,,,,5166.44,,,,1.7,0.82
2016-10-27,,,,5126.29,,,,1.69,0.82
2016-10-28,,,,5160.38,187155305,19828800000,,1.7,0.82
2016-10-30,,,,5201.36,,,,1.71,0.81
2016-11-01,,,,5197.45,,,,1.71,0.81
2016-11-02,,,,5100.04,,,,1.68,0.83
2016-11-03,,,,5044.02,,,,1.66,0.84
2016-11-04,,,,4931.03,,,,1.63,0.85
2016-11-07,,,,4998.12,,,,1.65,0.84
2016-11-08,,,,5002.52,,,,1.65,0.84
2016-11-09,,,,4867.43,,,,1.61,0.87
2016-11-10,,,,4953.71,,,,1.63,0.85
2016-11-11,,,,4778.87,,,,1.57,0.88
2016-11-15,,,,4540.62,,,,1.5,0.93
2016-11-16,,,,4553.34,,,,1.5,0.93
2016-11-17,,,,4524.98,,,,1.49,0.93
2016-11-18,,,,4547.2,,,,1.5,0.93
2016-11-21,,,,4383.5,,,,1.45,0.96
2016-11-22,,,,4422.38,,,,1.46,0.95
2016-11-23,,,,4502.4,,,,1.49,0.94
2016-11-24,,,,4503.01,,,,1.49,0.94
2016-11-25,,,,4587.85,,,,1.52,0.92
2016-11-28,,,,4620.77,,,,1.54,0.91
2016-11-29,,,,4652.51,,,,1.55,0.9
2016-11-30,,,,4714.26,,,,1.57,0.89
2016-12-01,,,,4681.38,,,,1.56,0.9
2016-12-02,,,,4621.1,,,,1.54,0.91
2016-12-05,,,,4622.97,,,,1.54,0.91
2016-12-06,,,,4649.55,,,,1.54,0.91
2016-12-07,,,,4622.74,,,,1.54,0.91
2016-12-08,,,,4679.24,,,,1.55,0.9
2016-12-09,,,,4705.57,,,,1.56,0.89
2016-12-12,,,,4666.16,,,,1.55,0.9
2016-12-13,,,,4673.34,,,,1.55,0.9
2016-12-14,,,,4634.75,,,,1.54,0.91
2016-12-15,,,,4648.16,,,,1.54,0.91
2016-12-16,,,,4636.23,,,,1.54,0.91
2016-12-19,,,,4608.87,,,,1.53,0.91
2016-12-20,,,,4566.66,,,,1.52,0.92
2016-12-21,,,,4574.59,,,,1.52,0.92
2016-12-22,,,,4512.54,,,,1.5,0.93
2016-12-23,,,,4506.36,,,,1.5,0.93
2016-12-26,,,,4408.88,,,,1.46,0.95
2016-12-27,,,,4471.76,,,,1.49,0.94
2016-12-28,,,,4503.1,,,,1.5,0.93
2016-12-29,,,,4550.09,,,,1.51,0.93
2016-12-30,,,,4599.77,,,,1.53,0.92
2017-01-02,,,,4669.83,,,,1.55,0.9
2017-01-03,,,,4725.86,,,,1.57,0.89
2017-01-04,,,,4748.42,,,,1.58,0.89
2017-01-05,,,,4793.38,,,,1.59,0.88
2017-01-06,,,,4773.26,,,,1.58,0.88
2017-01-09,,,,4801.38,,,,1.59,0.88
2017-01-10,,,,4841.79,,,,1.61,0.87
2017-01-11,,,,4889.53,,,,1.62,0.86
2017-01-12,,,,4874.94,,,,1.62,0.86
2017-01-13,,,,4880.51,,,,1.62,0.86
2017-01-16,,,,4915.13,,,,1.63,0.86
2017-01-17,,,,4926.56,,,,1.64,0.86
2017-01-18,,,,4953.85,,,,1.64,0.85
2017-01-19,,,,4961.63,,,,1.65,0.85
2017-01-20,,,,4887.94,,,,1.62,0.86
2017-01-23,,,,4917.97,,,,1.64,0.85
2017-01-24,,,,4945.08,,,,1.65,0.85
2017-01-25,,,,4996.65,,,,1.67,0.84
2017-01-27,,,,5031.55,,,,1.68,0.83
2017-01-30,,,,5024.27,,,,1.68,0.83
2017-01-31,,,,4968.62,,,,1.66,0.84
2017-02-01,,,,5062.78,,,,1.69,0.83
2017-02-02,,,,5117.46,,,,1.71,0.82
2017-02-03,,,,5187.25,,,,1.73,0.81
2017-02-06,,,,5240.93,,,,1.75,0.8
2017-02-07,,,,5235.88,,,,1.75,0.8
2017-02-08,,,,5259.71,,,,1.76,0.8
2017-02-09,,,,5269.29,,,,1.76,0.79
2017-02-10,,,,5268.9,,,,1.76,0.8
2017-02-13,,,,5222.24,,,,1.74,0.81
2017-02-14,,,,5183.12,,,,1.73,0.82
2017-02-15,,,,5093.74,,,,1.7,0.83
2017-02-16,,,,5153.66,,,,1.72,0.82
2017-02-17,,,,5188.13,,,,1.74,0.81
2017-02-20,,,,5239.18,,,,1.75,0.81
2017-02-21,,,,5266.69,,,,1.76,0.8
2017-02-22,,,,5237.61,,,,1.75,0.81
2017-02-23,,,,5241.44,,,,1.75,0.81
2017-02-27,,,,5249.15,,,,1.76,0.8
2017-02-28,,,,5291.75,,,,1.78,0.8
2017-03-01,,,,5326.74,,,,1.79,0.79
2017-03-02,,,,5261.81,,,,1.77,0.8
2017-03-03,,,,5280.13,,,,1.77,0.8
2017-03-06,,,,5305.08,,,,1.78,0.79
2017-03-07,,,,5309.95,,,,1.78,0.79
2017-03-08,,,,5283.64,,,,1.77,0.8
2017-03-09,,,,5281.02,,,,1.77,0.8
2017-03-10,,,,5273.58,,,,1.77,0.8
2017-03-14,,,,5339.38,,,,1.78,0.78
2017-03-15,,,,5387.2,,,,1.79,0.78
2017-03-16,,,,5442.16,,,,1.86,0.76
2017-03-17,,,,5430.76,,,,1.85,0.76
2017-03-20,,,,5438.85,,,,1.86,0.76
2017-03-21,,,,5433.64,,,,1.86,0.76
2017-03-22,,,,5383.92,,,,1.84,0.76
2017-03-23,,,,5432.83,,,,1.86,0.76
2017-03-24,,,,5461.7,,,,1.87,0.75
2017-03-27,,,,5455.99,265273808,30414600000,,1.86,0.75
2017-03-28,,,,5477.58,250476831,28219700000,,1.87,0.75
2017-03-29,,,,5506.72,314244036,31987400000,,1.88,0.75
2017-03-30,,,,5545.24,407092173,37281700000,,1.89,0.74
2017-03-31,,,,5596.81,349195068,41357700000,99.48,2.02,0.73
2017-04-03,,,,5671.1,364650274,39552800000,100.8,2.05,0.72
2017-04-05,,,,5741.33,464941684,45692400000,102.05,2.07,0.71
2017-04-06,,,,5721.31,335731690,37611100000,101.69,2.07,0.72
2017-04-07,,,,5675.65,337196357,39486000000,100.88,2.05,0.72
2017-04-10,,,,5715.99,292219334,35080300000,101.6,2.06,0.72
2017-04-11,,,,5785.81,375789872,44832400000,102.84,2.09,0.71
2017-04-12,,,,5758.29,350395606,41719700000,102.35,2.08,0.71
2017-04-13,,,,5770.23,279414876,33712100000,102.56,2.08,0.71
2017-04-17,,,,5802.96,572276339,61483500000,103.14,2.1,0.71
2017-04-18,,,,5748.07,499978574,53601500000,102.17,2.08,0.71
2017-04-19,,,,5802.67,359945020,41988000000,103.14,2.1,0.71
2017-04-20,,,,5890.4,400917598,50926300000,104.7,2.13,0.7
2017-04-21,,,,5926.06,470278122,46739100000,105.33,2.14,0.69
2017-04-24,,,,5979.51,463230635,47966800000,106.36,2.17,0.68
2017-04-25,,,,6015.56,348299163,44037100000,107,2.18,0.68
2017-04-26,,,,5954.05,407463850,51932300000,105.91,2.16,0.69
2017-04-27,,,,5957.93,287987365,38751600000,105.98,2.16,0.69
2017-04-28,,,,5996.6,422548075,45352000000,106.67,2.17,0.68
2017-05-02,,,,6015.11,368547050,45568500000,107,2.18,0.68
2017-05-03,,,,6029.19,364131289,46624800000,107.25,2.18,0.68
2017-05-04,,,,6049.19,310544723,39050000000,107.6,2.19,0.67
2017-05-05,,,,5981.71,370543903,44734500000,106.4,2.17,0.68
2017-05-08,,,,6035.2,314386169,40608100000,107.35,2.19,0.68
2017-05-09,,,,6071.29,422719223,43989900000,108,2.2,0.67
2017-05-10,,,,6120.79,348117805,45517400000,108.88,2.22,0.67
2017-05-11,,,,6113.34,308112009,39623600000,108.74,2.21,0.67
2017-05-12,,,,6070.66,301598007,37457200000,108.92,2.2,0.67
2017-05-15,,,,6119.53,344564297,36630200000,109.84,2.22,0.67
2017-05-16,,,,6167.35,424410829,42415200000,110.91,2.24,0.66
2017-05-17,,,,6157.74,315461125,44584700000,125.12,2.23,0.66
2017-05-18,,,,6031.11,407798832,41691400000,122.06,2.19,0.68
2017-05-19,,,,5980.8,298546174,37281700000,121.05,2.17,0.68
2017-05-22,,,,5901.66,264708386,31823500000,119.45,2.14,0.69
2017-05-23,,,,5775.07,347430390,38758100000,115.8,2.09,0.71
2017-05-24,,,,5671.68,346591527,36547500000,111.29,2.06,0.72
2017-05-25,,,,5804.07,423550618,40487300000,116.31,2.1,0.7
2017-05-26,,,,5912.07,392746778,34298000000,118.32,2.14,0.69
2017-05-29,,,,5811.58,305078910,31119700000,105.2,2.1,0.7
2017-05-30,,,,5836,295919080,28372500000,84.85,2.11,0.7
2017-05-31,,,,5903.2,399941521,40782500000,85.93,2.13,0.69
2017-06-01,,,,5956.79,280059262,34603100000,86.71,2.15,0.68
2017-06-02,,,,5994.81,329315671,33114500000,88.39,2.17,0.68
2017-06-05,,,,6023.54,229277605,31729800000,87.76,2.18,0.67
2017-06-06,,,,5975.61,229744144,34576600000,86.62,2.16,0.68
2017-06-07,,,,6008.09,221867946,32995000000,86.56,2.17,0.67
2017-06-08,,,,6024.14,216528353,31529100000,89.06,2.18,0.67
2017-06-09,,,,6056.76,265194298,34051600000,90.44,2.19,0.67
2017-06-12,,,,6022.33,221231121,33555700000,90.3,2.18,0.67
2017-06-13,,,,6044.45,,,88.42,2.19,0.67
2017-06-14,,,,6066.82,294174803,36034100000,89.22,2.19,0.67
2017-06-15,,,,6092.01,391038555,40703200000,87.8,2.2,0.67
2017-06-16,,,,6120.79,380389605,48037900000,93.77,2.21,0.65
2017-06-19,,,,6118.89,270755002,38053300000,107.68,2.21,0.65
2017-06-20,,,,6125.12,267408913,38340500000,107.49,2.21,0.65
2017-06-21,,,,6127.59,338655137,38255600000,107.4,2.21,0.65
2017-06-22,,,,6085.9,594887949,53468300000,106.67,2.2,0.65
2017-06-23,,,,5997.33,544347238,48105300000,107.47,2.16,0.66
2017-06-27,,,,5892.29,552002644,36164500000,105.59,2.12,0.67
2017-06-28,,,,5902.48,416424667,33395800000,105.77,2.13,0.67
2017-06-29,,,,5961.11,542880869,39268500000,106.82,2.15,0.66
2017-06-30,,,,5982.5,517390249,38986400000,107.21,2.14,0.63
2017-07-03,,,,6053.5,365867855,35451900000,108.48,2.17,0.63
2017-07-04,,,,6048.46,418771400,34139200000,108.39,2.17,0.63
2017-07-05,,,,6116.7,424861642,42796700000,109.61,2.19,0.62
2017-07-06,,,,6139.21,424076931,43193100000,110.01,2.2,0.62
2017-07-07,,,,6157.69,575797511,36629700000,110.35,2.2,0.62
2017-07-10,,,,6181.8,121253085,8130800000,110.33,2.21,0.61
2017-07-11,,,,6133.88,369651421,35595900000,109.48,2.2,0.62
2017-07-12,,,,6185.01,393637250,36252500000,110.39,2.21,0.61
2017-07-13,,,,6209.84,332305838,39091800000,110.83,2.22,0.61
2017-07-14,,,,6183.78,330656443,31453900000,110.37,2.21,0.61
2017-07-17,,,,6189.29,581312446,36329400000,109.85,2.22,0.61
2017-07-18,,,,6144.93,404825547,35981400000,109.2,2.18,0.57
2017-07-19,,,,6211.48,526845442,42054100000,110.38,2.2,0.54
2017-07-20,,,,6217.98,439836371,47054400000,110.49,2.2,0.54
2017-07-21,,,,6234.62,721510695,53051300000,110.79,2.2,0.54
2017-07-24,,,,6243.99,828415632,53962500000,110.96,2.2,0.54
2017-07-25,,,,6246.32,600954731,42442200000,111,2.2,0.54
2017-07-26,,,,6268.15,834997076,59095800000,111.68,2.21,0.54
2017-07-27,,,,6219.51,625636815,66052800000,109.85,2.19,0.54
2017-07-28,,,,6239.18,510005092,44550400000,118.12,2.2,0.53
2017-07-31,,,,6237.8,358057951,36772400000,117.96,2.2,0.53
2017-08-01,,,,6231.29,310961434,36070700000,116.48,2.2,0.53
2017-08-02,,,,6217.76,466947262,44867800000,116.7,2.19,0.53
2017-08-03,,,,6150,523434171,41692500000,115.43,2.17,0.53
2017-08-04,,,,6149.54,444418060,46958200000,114.1,2.17,0.53
2017-08-07,,,,6212.91,494807160,47362400000,110.09,2.19,0.53
2017-08-08,,,,6112.05,528019248,48230100000,108.48,2.15,0.54
2017-08-09,,,,6009.78,625616454,47452600000,106.39,2.12,0.55
2017-08-10,,,,5779.11,510274689,48748400000,102.23,2.04,0.57
2017-08-11,,,,5775.77,585131280,47804700000,102.07,2.03,0.57
2017-08-14,,,,5916.79,389019271,36899900000,104.56,2.08,0.55
2017-08-16,,,,5995.48,380773140,37268300000,105.95,2.11,0.55
2017-08-17,,,,6032.68,327850676,41230300000,106.63,2.12,0.54
2017-08-18,,,,5995.8,297441796,36415100000,105.52,2.11,0.55
2017-08-21,,,,5920.51,261577286,29638700000,109.92,2.08,0.55
2017-08-22,,,,5881.43,321891914,32088100000,111.05,2.07,0.56
2017-08-23,,,,5959.79,313450433,32997100000,112.47,2.1,0.55
2017-08-24,,,,5992.73,366104632,30621900000,116.46,2.11,0.54
2017-08-28,,,,6072.89,298468560,29825900000,120.72,2.14,0.53
2017-08-29,,,,5996.75,349978303,35078400000,119.19,2.11,0.54
2017-08-30,,,,6084.46,412272209,39886700000,120.93,2.14,0.53
2017-08-31,,,,6131.44,414678666,50045500000,121.73,2.16,0.53
2017-09-01,,,,6189.42,448473852,48611000000,116.85,2.18,0.52
2017-09-04,,,,6138.6,441035442,41128100000,115.99,2.16,0.53
2017-09-05,,,,6201.32,397801190,44569600000,97.49,2.18,0.52
2017-09-06,,,,6228.08,491381818,48040300000,97.91,2.19,0.52
2017-09-07,,,,6267.63,479274132,48100900000,101.07,2.2,0.52
2017-09-08,,,,6256.23,470849930,46590900000,100.89,2.2,0.51
2017-09-11,,,,6280.2,444024938,40660400000,101.19,2.2,0.5
2017-09-12,,,,6336.82,438453439,45176400000,101.22,2.23,0.5
2017-09-13,,,,6296.86,383224478,41998700000,100.45,2.22,0.5
2017-09-14,,,,6320.12,342115545,35127100000,100.67,2.23,0.5
2017-09-15,,,,6326.22,483178390,46445100000,100.77,2.23,0.5
2017-09-18,,,,6382.69,499386644,56315900000,101.67,2.25,0.5
2017-09-19,,,,6415.97,647564991,64982700000,102.2,2.26,0.49
2017-09-20,,,,6405.43,520072803,50301200000,102.41,2.25,0.49
2017-09-21,,,,6360.62,434127466,41383600000,104.05,2.24,0.5
2017-09-22,,,,6165.65,408582725,42471000000,100.85,2.17,0.51
2017-09-25,,,,6036.11,483542187,45752100000,98.97,2.12,0.52
2017-09-26,,,,6086.54,401054189,39290900000,99.64,2.14,0.52
2017-09-27,,,,5962.91,369604461,34585800000,112.85,2.1,0.53
2017-09-28,,,,6006.39,443414204,38042500000,113.67,2.11,0.53
2017-09-29,,,,6093.86,393749909,39290800000,68.97,2.12,0.53
2017-10-03,,,,6117.78,276000914,31643500000,69.24,2.13,0.53
2017-10-04,,,,6164.89,346375304,37869900000,69.77,2.14,0.52
2017-10-05,,,,6214.99,359990196,44687800000,69.92,2.16,0.52
2017-10-06,,,,6289.57,445368908,46973700000,71.18,2.18,0.5
2017-10-09,,,,6325.72,503015759,48614300000,71.59,2.19,0.5
2017-10-10,,,,6375.86,450140985,49120800000,72.16,2.21,0.49
2017-10-11,,,,6306.45,476900745,55063600000,72.65,2.18,0.5
2017-10-12,,,,6376.06,349841191,43635300000,74.07,2.21,0.49
2017-10-13,,,,6401.11,439567408,47936000000,74.4,2.22,0.49
2017-10-16,,,,6404.67,350448777,42778400000,76.18,2.27,0.47
2017-10-17,,,,6453.64,333655174,46378800000,76.73,2.29,0.47
2017-10-18,,,,6453.95,306566202,42344300000,76.66,2.29,0.47
2017-10-19,,,,6459.94,102735192,12893300000,76.73,2.29,0.47
2017-10-23,,,,6480.49,324835746,42940400000,76.65,2.3,0.46
2017-10-24,,,,6525.37,416038028,55578600000,77.49,2.31,0.46
2017-10-25,,,,6538.12,601435967,55853700000,77.63,2.32,0.46
2017-10-26,,,,6573.39,569121946,58013400000,78.25,2.33,0.46
2017-10-27,,,,6593.01,412527698,47924300000,77.99,2.34,0.46
2017-10-30,,,,6667.26,378143619,45475500000,82.26,2.36,0.45
2017-10-31,,,,6697.75,393816475,59774600000,82.32,2.32,0.43
2017-11-01,,,,6734.39,525453153,69304600000,82.41,2.33,0.42
2017-11-02,,,,6758.41,502665011,63574100000,82.52,2.34,0.42
2017-11-03,,,,6799.84,514333784,63510200000,82.6,2.35,0.42
2017-11-06,,,,6828.74,486995452,66039000000,84.46,2.36,0.42
2017-11-07,,,,6735.88,540369954,71293900000,83.11,2.33,0.42
2017-11-08,,,,6676.48,411888833,57976400000,78.82,2.31,0.43
2017-11-09,,,,6712.01,408573024,53613300000,76.65,2.32,0.43
2017-11-10,,,,6715.27,476903562,65716500000,86.77,2.36,0.42
2017-11-13,,,,6667.62,584174421,55866600000,86.01,2.35,0.42
2017-11-14,,,,6654.32,434505574,55594800000,87.15,2.35,0.42
2017-11-15,,,,6547.16,361055419,46362100000,85.75,2.31,0.42
2017-11-16,,,,6615.66,384743631,45639500000,86.47,2.33,0.42
2017-11-17,,,,6669.76,420330726,52358900000,87.1,2.34,0.41
2017-11-20,,,,6728.79,424538899,56411500000,88.37,2.36,0.41
2017-11-21,,,,6753.67,387286723,55830900000,84.97,2.36,0.4
2017-11-22,,,,6770.95,468185010,57082400000,85.7,2.37,0.4
2017-11-23,,,,6811.25,415868477,58482000000,86.35,2.38,0.4
2017-11-24,,,,6831.56,378207053,54370900000,89.14,2.39,0.4
2017-11-27,,,,6884.38,334622591,54125700000,89.25,2.41,0.4
2017-11-28,,,,6902.18,406789088,61976400000,89.49,2.42,0.4
2017-11-29,,,,6896.13,386544494,57637800000,89.45,2.41,0.4
2017-11-30,,,,6911.72,505169691,73819000000,89.55,2.41,0.39
2017-12-01,,,,6814.12,358692551,49537300000,88.28,2.38,0.4
2017-12-04,,,,6762.79,269086093,36389900000,87.62,2.36,0.4
2017-12-05,,,,6752.48,278359464,43038400000,87.64,2.36,0.4
2017-12-06,,,,6718.97,291377294,41596400000,87.2,2.35,0.4
2017-12-07,,,,6809.25,344600386,43953400000,88.37,2.38,0.4
2017-12-08,,,,6877.56,582616538,54203500000,89.26,2.41,0.39
2017-12-11,,,,6878.51,483292730,44763700000,89.31,2.41,0.39
2017-12-12,,,,6816.29,357072135,37149700000,88.38,2.39,0.39
2017-12-13,,,,6760.47,480402204,39827200000,87.66,2.37,0.4
2017-12-14,,,,6742.61,289693496,36609800000,87.16,2.37,0.4
2017-12-15,,,,6834.44,348426383,51033200000,88.35,2.41,0.39
2017-12-18,,,,6854.54,372268032,53140500000,88.61,2.41,0.39
2017-12-19,,,,6978.61,362440076,53912800000,90.21,2.46,0.38
2017-12-20,,,,7035.98,502044709,61988500000,90.96,2.48,0.38
2017-12-21,,,,7111.42,690249460,53006700000,90.2,2.5,0.38
2017-12-22,,,,7154.32,486754663,57263600000,90.75,2.52,0.37
2017-12-26,,,,7206.92,450249269,59390700000,91.42,2.54,0.37
2017-12-27,,,,7169.32,506961706,57164500000,90.94,2.52,0.37
2017-12-28,,,,7193.21,690957757,60239400000,91.5,2.53,0.37
2017-12-29,,,,7234.34,1102300673,82508400000,92.89,2.54,0.37
2018-01-01,,,,7273,996020521,60547900000,93.38,2.55,0.37
2018-01-02,,,,7221.62,909632561,66700100000,92.72,2.54,0.37
2018-01-03,,,,7283.95,624519066,66382300000,93.52,2.56,0.37
2018-01-04,,,,7367.41,647485165,71056500000,94.3,2.59,0.36
2018-01-05,,,,7435.66,744776624,72714900000,95.17,2.61,0.36
2018-01-08,,,,7503.61,631611164,79946300000,96.04,2.63,0.36
2018-01-09,,,,7509.98,650698471,75767700000,96.12,2.64,0.36
2018-01-10,,,,7514.62,615064878,80698800000,96.87,2.64,0.36
2018-01-11,,,,7554.46,590598585,83401300000,97.38,2.65,0.36
2018-01-12,,,,7551.09,754682717,83521500000,97.34,2.65,0.36
2018-01-15,,,,7568.3,548600655,72967400000,97.65,2.66,0.35
2018-01-16,,,,7386.27,597796966,80247800000,95.31,2.6,0.36
2018-01-17,,,,7424.39,595268754,69110800000,95.8,2.61,0.36
2018-01-18,,,,7264.85,614000352,71168400000,92.76,2.55,0.37
2018-01-19,,,,7334.45,462382028,61355100000,93.34,2.58,0.37
2018-01-22,,,,7382.47,547496039,60252000000,93.95,2.59,0.36
2018-01-23,,,,7413.55,423444458,65987600000,84.94,2.61,0.36
2018-01-24,,,,7348.85,412352310,66185600000,81.07,2.58,0.37
2018-01-25,,,,7287.21,392078933,53439400000,80.07,2.56,0.37
2018-01-29,,,,7188.17,345324456,43752000000,78.81,2.53,0.37
2018-01-30,,,,7085.53,381255490,48263300000,77.74,2.49,0.38
2018-01-31,,,,7021.49,350518724,49927500000,76.43,2.47,0.38
2018-02-01,,,,7023.74,444684620,66077000000,86.93,2.47,0.38
2018-02-02,,,,6670.31,592768139,73162300000,83.69,2.34,0.4
2018-02-05,,,,6669.77,486082512,56602400000,92.76,2.34,0.41
2018-02-06,,,,6522.04,529424278,63341300000,90.7,2.29,0.42
2018-02-07,,,,6647.8,382266743,51031000000,92.45,2.34,0.41
2018-02-08,,,,6803.87,406328368,52919000000,94.62,2.39,0.4
2018-02-09,,,,6828.03,393588752,53328900000,96.03,2.4,0.4
2018-02-12,,,,6941.88,373062983,50674900000,97.72,2.44,0.39
2018-02-14,,,,6937.48,440769287,58328800000,100.04,2.44,0.39
2018-02-15,,,,6851.92,337774535,50260700000,97.23,2.41,0.4
2018-02-16,,,,6760.21,306207637,43323800000,97.27,2.38,0.4
2018-02-19,,,,6688.99,322156981,41200500000,96.24,2.35,0.41
2018-02-20,,,,6682.25,265059956,35430100000,96.14,2.35,0.41
2018-02-21,,,,6666.34,253158460,34601200000,95.79,2.35,0.41
