Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2011-03-09,8903.85,8942.15,8823.85,8855.65,9963471,1864500000,29.42,9.69,2.26
2011-03-10,8842.65,8852.95,8774.9,8828.45,7736119,2054200000,29.33,9.66,2.27
2011-03-11,8804.4,8912.35,8783.65,8838.75,15871257,2403900000,29.37,9.67,2.26
2011-03-14,8850.15,8922.2,8830.35,8910.95,10884533,2040400000,29.59,9.74,2.25
2011-03-15,8828.4,8891.65,8684.95,8775.4,13802566,2542600000,29.14,9.59,2.28
2011-03-16,8798.6,8844.8,8784.55,8803.1,11659273,2606300000,29.23,9.62,2.27
2011-03-17,8749.1,8801.85,8654.7,8674.8,14224061,2839300000,28.81,9.48,2.31
2011-03-18,8726.75,8742.8,8575.8,8649.55,12635286,2455500000,28.72,9.46,2.31
2011-03-21,8672.3,8705.5,8611.55,8623.45,8377427,1626100000,28.64,9.43,2.32
2011-03-22,8653.7,8723.65,8618.75,8686.15,8503028,1799300000,28.85,9.5,2.3
2011-03-23,8683.05,8778.95,8664.65,8756,8944480,1787900000,29.08,9.57,2.29
2011-03-24,8787.2,8814.05,8765.6,8790.05,9961466,2186000000,29.29,9.95,2.26
2011-03-25,8851.15,8948.8,8821.05,8930,19140610,4463100000,29.27,10.03,2.2
2011-03-28,8905.8,9046.4,8905.8,9006.3,15165671,3267000000,29.52,10.11,2.19
2011-03-29,9029.3,9064.15,9008.25,9030,16241989,3594700000,29.6,10.14,2.18
2011-03-30,9033.35,9117.2,8972.55,9005.65,18227564,3318600000,29.52,10.11,2.19
2011-03-31,9026.35,9254.65,9026.35,9188.45,34121914,7399100000,30.12,10.32,2.14
2011-04-01,9180.95,9289.7,9174.3,9209.45,24443923,4054700000,30.19,10.34,2.14
2011-04-04,9231.4,9289.7,9212.25,9280.2,15521762,2731200000,30.43,10.43,2.12
2011-04-05,9273.8,9325.3,9239.75,9270.05,18104708,3743200000,30.4,10.42,2.12
2011-04-06,9249.75,9307.65,9166.3,9257.2,13240628,2928500000,30.35,10.41,2.13
2011-04-07,9260.85,9276,9230.7,9249.95,14533430,2780900000,30.33,10.4,2.13
2011-04-08,9262.55,9347.6,9228.45,9283.05,17024018,3015900000,30.44,10.44,2.12
2011-04-11,9286.55,9400.9,9260.05,9282.4,17275345,3308700000,30.44,10.44,2.12
2011-04-13,9280.75,9539.3,9264.15,9501,22197340,4700100000,31.16,10.68,2.07
2011-04-15,9501.3,9556.45,9409.55,9488.05,20258764,4779100000,31.12,10.67,2.07
2011-04-18,9497.5,9624.5,9377.45,9450.45,17491070,3737600000,30.99,10.63,2.08
2011-04-19,9413.4,9447,9319.1,9334.65,11946992,3024400000,30.61,10.5,2.11
2011-04-20,9380.25,9523.25,9375,9504.15,13356026,3979500000,31.17,10.69,2.07
2011-04-21,9579.85,9583.05,9496.85,9520.25,15538045,3678700000,31.22,10.7,2.07
2011-04-25,9521.75,9613.35,9508.9,9525.3,10701346,3012000000,31.24,10.71,2.07
2011-04-26,9535.4,9566.4,9329.95,9528.2,17083901,4195100000,31.26,10.71,2.07
2011-04-27,9540.25,9618.6,9513.05,9583.6,11315996,2432500000,31.44,10.78,2.05
2011-04-28,9604.65,9634.35,9479.9,9500.15,15294389,3621600000,31.1,10.68,2.07
2011-04-29,9465.9,9654.25,9465.9,9585.45,20825392,5290600000,31.38,10.78,2.05
2011-05-02,9612.5,9648.55,9504.6,9521.95,14002228,4211300000,31.1,10.71,2.07
2011-05-03,9506.65,9518.35,9300.6,9335.9,11680186,3096500000,30.23,10.5,2.11
2011-05-04,9362.05,9397.3,9242.6,9345.8,10607483,2835300000,30.26,10.51,2.11
2011-05-05,9350.9,9359.55,9120.3,9151.6,10332843,2651200000,29.63,10.27,2.19
2011-05-06,9178.55,9279,9046.7,9262,14983741,3599000000,29.99,10.39,2.17
2011-05-09,9267.75,9388.05,9200.7,9360.1,18132375,6511100000,30.31,10.5,2.15
2011-05-10,9386.25,9559,9380.35,9458.85,18362040,6186700000,30.53,10.62,2.12
2011-05-11,9457.5,9544.45,9426.95,9526.25,12238122,4785800000,30.74,10.69,2.11
2011-05-12,9486.05,9571.4,9404.5,9423.95,13279099,4716400000,30.41,10.58,2.13
2011-05-13,9411.05,9733.05,9372.7,9619.15,16595533,4688100000,31.03,10.8,2.09
2011-05-16,9643.8,9674.1,9487.3,9507.45,13661761,3274800000,30.69,10.65,2.11
2011-05-17,9516.8,9638.8,9516.8,9578.45,16920074,4032700000,30.92,10.73,2.09
2011-05-18,9577.35,9670.4,9572.8,9611,10436030,2552900000,31.03,10.77,2.09
2011-05-19,9642.85,9710.65,9592.4,9617.3,12955441,3216700000,31.05,10.77,2.09
2011-05-20,9653.45,9710,9490.85,9564.25,32195611,6903900000,30.88,10.71,2.1
2011-05-23,9574.15,9642.6,9532.35,9612.15,17695570,3966400000,30.02,10.77,2.09
2011-05-24,9625.1,9632.1,9476.45,9520.25,22299524,4369500000,29.73,10.66,2.11
2011-05-25,9508,9577.05,9446.8,9556.85,20836268,4493200000,29.84,10.71,2.1
2011-05-26,9554.3,9574.55,9492.4,9552.45,24179504,6867900000,29.83,10.7,2.1
2011-05-27,9553,9619.4,9553,9606.75,16572645,5180600000,30,10.76,2.09
2011-05-30,9607.55,9652.6,9542.65,9603,17612747,3925500000,29.99,10.76,2.09
2011-05-31,9610.45,9838.95,9610.45,9827.65,42115499,7040700000,30.54,11.01,2.04
2011-06-01,9875.75,9894.3,9813.55,9874.05,14445883,3428900000,30.68,11.06,2.03
2011-06-02,9848.2,10061.65,9822.8,9960.05,20403720,4651600000,30.95,11.16,2.01
2011-06-03,9960.85,10024.65,9881.55,9898.5,11462683,3124000000,30.76,11.09,2.03
2011-06-06,9900.45,9938.2,9823.45,9862.4,7208079,1879800000,30.64,11.05,2.03
2011-06-07,9823.6,9900.85,9814.2,9855.5,8117705,2693800000,30.62,11.04,2.03
2011-06-08,9843.55,9956.7,9828.35,9935.25,16037701,3690500000,30.83,11.13,2.02
2011-06-09,9935.05,9964.9,9888.05,9926.15,9913342,2687300000,30.8,11.12,2.02
2011-06-10,9830,9886.05,9780.75,9828.4,12786762,3325500000,30.5,11.01,2.04
2011-06-13,9802,9864.3,9753.45,9815.4,11899684,3249800000,30.46,11,2.04
2011-06-14,9813.5,9937.2,9813.5,9923.3,11858154,3827400000,30.79,11.12,2.02
2011-06-15,9923.95,10005.55,9916.55,9942.15,14231659,3670200000,30.85,11.14,2.02
2011-06-16,9958.75,9992.75,9916.35,9926.2,13759499,3803900000,30.8,11.12,2.02
2011-06-17,9909.25,10021.45,9858,9874.4,17548934,3685500000,30.64,11.06,2.03
2011-06-20,9901.9,9906.5,9587.05,9686.6,17450470,4466500000,30.06,10.85,2.07
2011-06-21,9713.2,9790.05,9610.6,9623.35,11591705,2997300000,29.86,10.78,2.08
2011-06-22,9642.35,9667.75,9510.45,9553.5,11862739,2871200000,29.64,10.7,2.1
2011-06-23,9560.7,9778.8,9537,9762,13890817,3090900000,30.29,10.83,2.06
2011-06-24,9772.9,9973,9756.2,9939,16192782,3596800000,30.84,11.02,2.02
2011-06-27,9864.5,9968.15,9864.5,9898.1,12260359,3131500000,30.71,10.98,2.03
2011-06-28,9909.3,9938.3,9808.2,9925.8,13962319,5688300000,30.8,10.28,2.04
2011-06-29,9943,10211.5,9943,10187.8,19715205,6913200000,31.61,10.55,1.99
2011-06-30,10197.15,10394.4,10197.15,10369,28295412,8776600000,32.17,10.74,1.96
2011-07-01,10462.2,10462.75,10267.85,10313.05,21109375,7363300000,32,10.68,1.97
2011-07-04,10379.75,10416.5,10246.2,10266.8,20265196,6053700000,31.86,10.63,1.98
2011-07-05,10295.6,10297,10146.15,10157.5,20263787,5767000000,31.52,10.52,2
2011-07-06,10141.6,10203.8,10104.55,10168.65,15151857,4245800000,31.55,10.53,2
2011-07-07,10186.4,10462.1,10186.4,10446.6,16743108,4628700000,32.41,10.82,1.94
2011-07-08,10446.95,10499.25,10292.45,10319.5,13856715,4209900000,32.02,10.69,1.97
2011-07-11,10320.1,10411.05,10299.8,10361.65,16561825,5786800000,32.15,10.73,1.96
2011-07-12,10328.25,10456.65,10249,10328.75,11856307,2923100000,32.05,10.7,1.96
2011-07-13,10333.05,10419.15,10333.05,10393.7,11264133,3569100000,32.25,10.77,1.95
2011-07-14,10390.4,10445.9,10283.25,10361.9,13251856,3103700000,32.15,10.73,1.96
2011-07-15,10343.3,10403.4,10282.75,10298.25,8432206,3545600000,31.95,10.67,1.97
2011-07-18,10320.75,10351.05,10265.85,10313.15,6390294,1970600000,32,10.68,1.97
2011-07-19,10329.75,10416.4,10297.1,10382.85,9179693,3295900000,32.22,10.76,1.95
2011-07-20,10384.35,10493.05,10384.35,10411.6,14767096,4022500000,32.31,10.79,1.95
2011-07-21,10381.25,10485.05,10381.25,10428.15,9554141,3054400000,32.36,10.8,1.95
2011-07-22,10475.4,10534.25,10440.8,10473.05,14951556,4017800000,32.5,10.85,1.94
2011-07-25,10459.35,10459.35,10340.9,10405.85,17578712,4530800000,32.26,10.78,1.95
2011-07-26,10397.3,10443.4,10178.2,10232.7,12485687,2917700000,31.73,10.6,1.98
2011-07-27,10280.75,10292.35,10142,10239.95,14462692,3354700000,31.75,10.61,1.98
2011-07-28,10167.35,10384.4,10148.8,10350.95,31404294,7841200000,32.06,10.72,1.96
2011-07-29,10345.3,10518.2,10339.75,10435.75,22705268,5328400000,31.17,10.81,1.94
2011-08-01,10490.35,10552,10420.65,10445.45,12682502,3235400000,31.2,10.82,1.94
2011-08-02,10416.55,10432.95,10238.95,10306.35,13084276,3531200000,30.79,10.68,1.97
2011-08-03,10249.35,10376.25,10198.15,10337.95,14455423,3521200000,30.85,10.43,1.89
2011-08-04,10286.6,10384.9,10104.45,10128.5,25346869,5009300000,30.23,10.22,1.93
2011-08-05,9966.35,10002.25,9733.5,9967.85,25173557,6391400000,29.7,10.06,1.96
2011-08-08,9856.2,9997.05,9704.6,9892.05,19511016,5087300000,29.54,10.01,1.98
2011-08-09,9727.3,10082.85,9680.3,10011.75,32032954,6631100000,29.88,10.13,1.95
2011-08-10,10067.3,10128.15,9937.45,9975.15,22416402,5836100000,29.77,10.1,1.96
2011-08-11,9950.1,10044.45,9925.85,9993.65,16785372,3947400000,29.83,10.12,1.96
2011-08-12,10039.1,10074.85,9897.85,9969.45,16117549,4864100000,29.75,10.09,1.96
2011-08-16,10066.15,10070.1,9977.8,10017.9,14469678,4302500000,29.9,10.14,1.95
2011-08-17,10006.8,10184.6,10006.8,10156.8,18361034,5797000000,29.91,10.28,1.92
2011-08-18,10171.7,10210.6,10091,10109.5,14729465,3778800000,29.77,10.22,2.03
2011-08-19,10039.75,10099.6,9920.6,9950.3,20010717,4907700000,29.3,10.06,2.06
2011-08-22,9926.3,10099.85,9875.9,10072.4,12276269,3271400000,29.66,10.18,2.04
2011-08-23,10077.05,10149.9,9979.95,10120.8,19210818,5135200000,29.8,10.23,2.03
2011-08-24,10111.75,10162.45,10031.2,10079.75,11764075,3241900000,29.68,10.19,2.03
2011-08-25,10090,10151.75,10068.85,10089.7,21931066,5950200000,29.71,10.2,2.03
2011-08-26,10103.55,10122.55,9822.15,9892,12975182,3525000000,29.13,10,2.07
2011-08-29,9926.35,10098.4,9876.05,10063.4,15906984,4243200000,29.53,10.17,2.04
2011-08-30,10124.45,10129.3,10001.9,10050.2,17442244,4440200000,29.49,10.16,2.04
2011-09-02,10271.35,10271.35,9985.3,10148.95,24904524,7373100000,29.78,10.26,2.02
2011-09-05,10149.5,10166.75,10050.85,10137.8,15435984,4126800000,29.75,10.25,2.02
2011-09-06,10116.65,10164.85,10048.4,10142.7,17691935,5078000000,29.76,10.25,2.02
2011-09-07,10148.35,10162.3,10093.1,10108.25,15526032,4739700000,29.66,10.22,2.03
2011-09-08,10115.9,10150.65,10034.3,10083.15,14845962,4535900000,29.59,10.19,2.03
2011-09-09,10100.8,10169.25,10033.6,10059.2,18883031,5384400000,29.52,10.17,2.04
2011-09-12,9999.1,10094.45,9992.95,10048.5,14551657,4869200000,29.52,10.17,2.04
2011-09-13,10065.25,10168.3,10021,10047.05,14996941,5306600000,29.51,10.17,2.04
2011-09-14,10065.05,10200.55,9941.75,10178.85,12991342,3971100000,29.9,10.3,2.01
2011-09-15,10256.85,10256.85,10051.65,10152.2,14907939,4514000000,29.82,10.27,2.02
2011-09-16,10158.3,10197.15,9999.75,10023.1,21305483,5184200000,29.44,10.14,2.04
2011-09-19,10025.3,10025.3,9912.75,9924.8,10081593,2528800000,29.16,10.04,2.06
2011-09-20,9942.6,10067.8,9926.9,10034.05,13289380,3621900000,29.48,10.15,2.04
2011-09-21,10042.7,10089.6,9961.05,10012.05,11371067,2721900000,29.41,10.13,2.05
2011-09-22,9961.9,9961.9,9694.95,9726.65,13889601,3402500000,28.57,9.84,2.11
2011-09-23,9692.9,9813.8,9648.55,9743.15,14971675,3606000000,28.62,9.86,2.1
2011-09-26,9782.45,9782.45,9470.25,9594.65,11418434,2934900000,28.19,9.71,2.13
2011-09-27,9645.9,9836.35,9645.9,9817.3,15222546,3487500000,28.84,9.93,2.09
2011-09-28,9835.95,9906.05,9789.5,9893.85,19251973,4498900000,29.06,10.01,2.07
2011-09-29,9851.7,10100.65,9849.1,10069.45,22161599,5470600000,29.58,10.19,2.03
2011-09-30,10039.4,10058.9,9901.65,9947.65,14148668,4217800000,29.22,10.06,2.06
2011-10-03,9857.4,9860.3,9738.15,9774.35,10454670,3172200000,28.71,9.89,2.1
2011-10-04,9751.2,9820.3,9573.35,9640.2,21554422,6304300000,28.32,9.75,2.12
2011-10-05,9646.65,9824.75,9646.65,9679.45,21566063,5715200000,28.43,9.79,2.12
2011-10-07,9815.45,9917.55,9781,9896.65,32341586,8283200000,29.07,10.01,2.07
2011-10-10,9864.1,10001.2,9842.5,9945.75,15675996,4545000000,28.75,9.7,2.07
2011-10-11,10000.8,10049.4,9922,9934.15,14368577,4616000000,28.72,9.69,2.07
2011-10-12,9949.9,10144.85,9925.75,10124.2,16698134,6627900000,29.27,9.87,2.03
2011-10-13,10080.45,10188.15,10024.5,10062.6,13458551,5631700000,29.09,9.81,2.04
2011-10-14,10047.05,10193.9,10039.35,10164.4,12286661,3870000000,29.39,9.91,2.02
2011-10-17,10161.6,10222.9,10114,10208.25,10593463,3359800000,29.51,9.95,2.01
2011-10-18,10153.75,10198.05,10073.65,10118.7,7665316,2145300000,29.25,9.87,2.03
2011-10-19,10149.4,10262.15,10116.15,10237.2,9998011,2816900000,29.6,9.98,2.01
2011-10-20,10196.6,10213.6,10114.5,10143.1,11605411,3367800000,29.33,9.89,2.03
2011-10-21,10170.75,10199.5,10055.75,10077.25,11883268,3453700000,29.13,9.83,2.04
2011-10-24,10098.4,10267.2,10098.4,10215.9,14906597,4008000000,29.49,9.96,2.01
2011-10-25,10256.05,10439,10192.05,10369.5,20904368,5430200000,29.11,10.11,1.98
2011-10-26,10406.4,10464.35,10390.8,10427.85,2866160,755000000,29.28,10.17,1.97
2011-10-28,10520.25,10608.15,10500.3,10592.1,21323699,5522100000,29.74,10.33,1.94
2011-10-31,10587.6,10684.4,10522.5,10670.05,22667183,6539600000,29.96,10.4,1.93
2011-11-01,10599.5,10626.75,10555.15,10577.5,25599683,7697100000,29.37,10.31,1.94
2011-11-02,10549.5,10658.6,10549.5,10604.6,14793537,4650100000,29.4,10.34,1.94
2011-11-03,10562.75,10601.3,10517.9,10580.15,18224662,6964100000,29.33,10.32,1.94
2011-11-04,10608.5,10638.45,10565,10605.7,18235371,6556900000,29.3,10.34,1.94
2011-11-08,10587.55,10684.4,10579.2,10643,14224081,4732500000,29.4,10.38,1.93
2011-11-09,10643.1,10862.35,10637.95,10762.35,19409196,6302800000,29.53,10.48,1.91
2011-11-11,10736.65,10834,10685.8,10744.55,20913160,7220600000,29.48,10.47,1.91
2011-11-14,10768.95,10861.9,10718.95,10736.5,13537613,4256100000,29.5,10.44,1.92
2011-11-15,10713.7,10724.8,10577.95,10599.4,14770965,4774400000,29.12,10.31,1.94
2011-11-16,10580.75,10692.85,10524.95,10646.1,17666089,5670700000,29.25,10.36,1.93
2011-11-17,10640.85,10640.85,10443.55,10492.75,13223981,4085400000,28.83,10.21,1.96
2011-11-18,10440.85,10478.75,10228.15,10306.35,16401926,4815300000,28.31,10.02,2
2011-11-21,10269.25,10336.55,10195.15,10236.6,16163997,4468100000,28.16,9.96,2.01
2011-11-22,10322.65,10341.45,10080.85,10104.95,20746435,5396300000,27.78,9.83,2.03
2011-11-23,10098.7,10098.7,9841.65,9977.5,16848852,4995800000,27.43,9.37,2.07
2011-11-24,9982,10050.9,9856.35,9966.6,18055436,4600200000,27.4,9.36,2.07
2011-11-25,9950.05,9988.6,9879.95,9909.4,11028969,3016200000,27.25,9.3,2.08
2011-11-28,9990.9,10153.3,9968.6,10079.55,9748872,2686100000,27.71,9.46,2.05
2011-11-29,10114.9,10161.05,10072.95,10149.2,13849044,3683300000,27.91,9.53,2.03
2011-11-30,10123,10311.75,10107.1,10271.4,22741780,6105200000,28.24,9.64,2.01
2011-12-01,10396.35,10469.45,10321.95,10335.95,15668581,4668600000,28.42,9.7,2
2011-12-02,10348.25,10482.6,10324.75,10458.1,13379771,3992400000,28.75,9.82,1.97
2011-12-05,10446.4,10496.2,10345.45,10401.6,7875554,2767900000,28.6,9.77,1.98
2011-12-07,10425.65,10558.55,10409.65,10459.5,15565692,4517500000,28.76,9.82,1.97
2011-12-08,10447.6,10502.8,10227.45,10274.95,15047544,4879500000,28.25,9.65,2.01
2011-12-09,10207.45,10226.45,10118.65,10143.9,12626072,4029700000,27.89,9.52,2.03
2011-12-12,10194.45,10205.85,10042.8,10063.65,14642847,4393500000,27.69,9.46,2.05
2011-12-13,10058.7,10161.6,10033.95,10132.95,11078661,3118200000,27.88,9.52,2.03
2011-12-14,10127.55,10262.25,10124.55,10162.15,16010453,4118000000,27.96,9.55,2.03
2011-12-15,10135.65,10250.35,10079.15,10211,21796997,5953900000,28.1,9.59,2.02
2011-12-16,10197.05,10376.15,9988.3,10043.2,18064031,4532700000,27.64,9.44,2.05
2011-12-19,10015.9,10114.35,9912.95,10094.9,12953578,3591800000,27.78,9.49,2.04
2011-12-20,10139.5,10202.95,10099.8,10126.55,14931586,4131600000,27.87,9.51,2.04
2011-12-21,10208.95,10286.35,10165.9,10262.95,17342725,4215600000,28.24,9.64,2.01
2011-12-22,10222.05,10380.35,10217,10358.25,16159680,4737400000,28.5,9.73,1.99
2011-12-23,10385.3,10437.65,10336,10370.55,13249368,3574600000,28.54,9.74,1.99
2011-12-26,10354.95,10471.35,10337.1,10447.15,9408269,3126000000,28.75,9.82,1.97
2011-12-27,10444.65,10460.45,10355.5,10429.7,8923376,2646800000,28.7,9.8,1.98
2011-12-28,10446.35,10450.2,10285.2,10304.25,11558375,3166100000,28.36,9.68,2
2011-12-29,10282.2,10330.75,10206.9,10244.95,16055034,4530900000,28.19,9.63,2.01
2011-12-30,10246.75,10321.3,10167.15,10217.15,8924314,2438200000,28.12,9.6,2.02
2012-01-02,10236.75,10249.9,10085.6,10103.95,5965916,1744900000,27.8,9.49,2.04
2012-01-03,10153.3,10260.7,10153.3,10215.7,9917711,2855100000,28.11,9.6,2.02
2012-01-04,10246.35,10246.35,10115.6,10151.5,17048131,5197300000,27.93,9.54,2.03
2012-01-05,10134.35,10175.75,10069.8,10130.8,17487578,5227300000,27.88,9.52,2.03
2012-01-06,10111.75,10239.25,10056.1,10206.75,12126435,3601000000,28.09,9.59,2.02
2012-01-07,10218.35,10223.8,10183.3,10190.5,460934,148700000,28.04,9.57,2.02
2012-01-09,10183.2,10201.95,10115,10183.2,10154355,2795900000,28.05,9.58,2.02
2012-01-10,10189.15,10318.05,10189.15,10298,11225070,3198200000,28.37,9.69,2
2012-01-11,10305.55,10338.5,10218.7,10241.15,12958620,4145400000,28.21,9.63,2.01
2012-01-12,10239.4,10322.25,10235.2,10314,15276349,5708200000,28.41,9.7,2
2012-01-13,10311.75,10400.95,10295.5,10354.75,20364926,6129200000,28.52,9.74,1.99
2012-01-16,10345.55,10437.4,10327,10415.6,21169315,5668200000,28.69,9.8,1.98
2012-01-17,10419.5,10505.55,10412.4,10483.05,24309360,7534500000,28.88,9.86,1.96
2012-01-18,10463.6,10502.45,10386.3,10465.4,15836903,4529000000,28.83,9.74,1.97
2012-01-19,10490.45,10528.55,10422.65,10451.15,19848974,4133100000,28.79,9.73,1.97
2012-01-20,10475.6,10516.3,10164.85,10211.65,25772244,6152200000,28.13,9.5,2.02
2012-01-23,10221.55,10354.45,10133.05,10315.8,17450179,4654000000,28.41,9.6,2
2012-01-24,10350.2,10371.6,10306.15,10331.35,17092712,5031200000,27.44,9.61,1.99
2012-01-25,10349.1,10409.45,10322.55,10389.45,26958308,7755400000,27.59,9.67,1.98
2012-01-27,10465.05,10471.9,10182.7,10257.85,25457456,6327400000,27.24,9.55,2.01
2012-01-30,10253,10318.15,10163.5,10188.75,23695021,6763500000,27.06,9.48,2.02
2012-01-31,10255.7,10345.05,10224.5,10327.7,43156097,9175600000,27.43,9.61,1.99
2012-02-01,10315.05,10343.35,10251.1,10326.1,31030770,6555100000,27.43,9.61,1.99
2012-02-02,10345.6,10363.8,10283.25,10309.15,28832886,6097000000,27.58,9.59,2
2012-02-03,10316.1,10490.5,10272.95,10466.1,31562324,7403100000,27.96,9.73,1.97
2012-02-06,10528.6,10576.9,10421.95,10451.8,29778827,8303500000,27.92,9.72,1.97
2012-02-07,10513.55,10518.35,10424.6,10484.1,28863847,8044800000,27.78,9.75,1.96
2012-02-08,10500,10570.9,10425.85,10498.55,24615836,7072500000,27.81,9.76,1.96
2012-02-09,10455.55,10554.25,10453.65,10528.55,24528839,6689700000,27.89,9.22,1.83
2012-02-10,10525.2,10564.2,10456.3,10496.15,20461935,5613400000,27.81,9.19,1.83
2012-02-13,10501.55,10537.15,10456.05,10479.55,17690705,4947100000,27.71,9.14,1.83
2012-02-14,10470.95,10534.1,10467.4,10485.45,15994614,4853700000,27.71,9.15,1.83
2012-02-15,10511.25,10545.75,10471.95,10505.3,21546871,5698000000,27.76,9.17,1.83
2012-02-16,10517.9,10530.2,10463.75,10499.5,23732161,5100200000,27.74,9.16,1.83
2012-02-17,10513.25,10562.7,10495.2,10545.55,25904095,6659900000,27.87,9.2,1.82
2012-02-21,10554.7,10656.6,10554.7,10589.1,22132608,5706500000,27.98,9.37,1.81
2012-02-22,10572.65,10623.4,10454.1,10528.05,28252201,8786100000,27.88,9.32,1.82
2012-02-23,10529.3,10652.05,10529.3,10604.45,31295314,9365700000,28.09,9.4,1.81
2012-02-24,10612.8,10700.95,10581.55,10629.5,15165705,4792100000,28.15,9.42,1.81
2012-02-27,10662.4,10747.15,10614.45,10654.9,24773488,7273700000,28.22,9.45,1.8
2012-02-28,10653.9,10725.5,10626.9,10642.75,19952032,5245900000,28.19,9.44,1.81
2012-02-29,10656.1,10753.25,10537.3,10560.3,26586587,6744000000,27.97,9.37,1.82
2012-03-01,10555.1,10597,10467.65,10517.55,13585506,4710200000,27.86,9.33,1.83
2012-03-02,10520.85,10555.35,10404.75,10482.2,14966383,4603400000,27.76,9.3,1.83
2012-03-03,10466.8,10504.9,10447.3,10463.5,905250,276500000,27.71,9.28,1.84
2012-03-05,10459.05,10522.95,10389.35,10494.55,14706289,4065800000,27.83,9.32,1.83
2012-03-06,10471.45,10673.4,10424.1,10574.9,18510909,5289600000,28.04,9.39,1.82
2012-03-07,10569.25,10621,10510.7,10580.5,13904266,4039000000,28.06,9.4,1.82
2012-03-09,10629.85,10692.05,10540.75,10561.6,18891456,5394100000,28.01,9.38,1.82
2012-03-12,10629.2,10630.05,10520.65,10570.7,14031298,5250900000,28.04,9.39,1.82
2012-03-13,10578.8,10705.95,10578.8,10692.6,17896566,6133800000,28.37,9.5,1.8
2012-03-14,10735.7,10810.25,10735.7,10784,19123060,5959100000,28.61,9.58,1.78
2012-03-15,10781.45,10798.35,10622.95,10692.1,21442790,6395600000,28.37,9.5,1.8
2012-03-16,10683.4,11149.45,10683.4,10894.6,55112962,12701300000,28.9,9.68,1.76
2012-03-19,10923,11106.8,10877.95,11020.4,38126632,8101000000,29.24,9.79,1.74
2012-03-20,11025.75,11169.1,10999.35,11136.85,19827783,5595400000,29.55,9.9,1.72
2012-03-21,11135.75,11279.2,11105.05,11241.6,24941937,6673700000,29.82,9.99,1.71
2012-03-22,11241.7,11363.6,11009.35,11053.4,22612327,6390700000,29.32,9.82,1.74
2012-03-23,11105.05,11244.3,11071.45,11165.9,17564403,5327200000,29.62,9.92,1.72
2012-03-26,11180.9,11228.15,11102,11165.35,16619611,4621200000,29.62,9.92,1.72
2012-03-27,11205.7,11396.3,11174.8,11359.8,18067663,5608700000,30.14,10.09,1.69
2012-03-28,11355.7,11423.4,11315,11371.15,18105817,6348000000,30.17,10.1,1.69
2012-03-29,11283.8,11368.8,11198.65,11292,23853482,7028600000,29.96,10.03,1.7
2012-03-30,11298,11448.3,11298,11426.05,19537280,7238800000,30.31,10.15,1.68
2012-04-02,11430.25,11458.2,11391.25,11438.7,18687618,5905400000,30.35,10.16,1.68
2012-04-03,11484.25,11514.85,11448,11461,20050742,6103700000,30.41,10.18,1.67
2012-04-04,11445.35,11463.4,11386.05,11431.35,16438674,4468800000,30.33,10.16,1.68
2012-04-09,11391.75,11447.55,11360.3,11377.35,13449887,5336800000,30.18,10.11,1.69
2012-04-10,11384.3,11600.15,11374,11578.25,17371696,4690200000,30.72,10.29,1.66
2012-04-11,11556.35,11642.95,11481.9,11590.2,18307905,5061800000,30.75,10.3,1.66
2012-04-12,11557.15,11776.6,11557.15,11764.55,28922659,6801700000,31.21,10.45,1.63
2012-04-13,11779.65,11976.35,11719.2,11822.4,18281610,5039200000,31.36,10.5,1.62
2012-04-16,11806.1,11996.75,11774.35,11955.55,12449308,2805800000,31.75,10.63,1.6
2012-04-17,12083.1,12161.15,11921.35,12125.85,17238348,3727000000,32.2,10.79,1.58
2012-04-18,12133,12201.3,12009.9,12041.7,29059187,5543000000,31.98,10.71,1.59
2012-04-19,12072.1,12194.15,11962.5,12155.85,19906331,5005800000,32.28,10.81,1.58
2012-04-20,12145.8,12242.6,12067.05,12175.05,15107640,4815700000,32.33,10.83,1.58
