Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2021-01-08,13141,13298.15,13104.05,13271.55,32926401,29989900000,39.46,5.46,0.7
2021-01-11,13315.45,13423.8,13222.8,13412.35,30582768,29244200000,39.88,5.52,0.69
2021-01-12,13445.65,13476.8,13220.05,13244.7,23359635,24032000000,39.38,5.45,0.7
2021-01-13,13285.95,13304.75,12994.25,13122.55,24099130,24925000000,39.02,5.4,0.7
2021-01-14,13140.4,13278.6,13020.3,13232.55,27373208,25484000000,39.35,5.45,0.7
2021-01-15,13262.05,13268.55,12946.8,13014.25,29532920,27027200000,38.7,5.36,0.71
2021-01-18,13000.8,13013.45,12592.8,12653.5,25806650,26009400000,37.62,5.21,0.73
2021-01-19,12714.95,12914.5,12699.2,12866.05,19726714,21580600000,38.26,5.29,0.72
2021-01-20,12919,12992.9,12862.4,12881.2,17928805,18517600000,38.3,5.3,0.72
2021-01-21,12967.1,12967.1,12655.55,12697.15,20326982,19723300000,37.75,5.23,0.73
2021-01-22,12670,12700.5,12468.75,12542.1,50902635,34210400000,37.29,5.16,0.74
2021-01-25,12604.6,12867.85,12390.55,12756.75,56441956,47277800000,37.93,5.25,0.72
2021-01-27,12764.5,12764.5,12403.8,12495.9,39053127,33754000000,37.3,5.14,0.74
2021-01-28,12331.75,12513.4,12213.6,12395.95,33625898,27878000000,37,5.1,0.75
2021-01-29,12467.85,12482.55,12101.45,12170.25,52733649,50763600000,36.33,5.01,0.76
2021-02-01,12212.2,12218.75,11934.25,12103.55,43558269,43712400000,36.13,4.98,0.76
2021-02-02,12228.3,12416.3,12125.35,12361.55,45297703,50183300000,35.22,5.09,0.75
2021-02-03,12468.05,12899.8,12445.6,12706.65,67625168,67471800000,36.2,5.23,0.73
2021-02-04,12772.25,12866.55,12661.9,12739.05,28542430,27413900000,36.29,5.24,0.73
2021-02-05,12812.75,13041,12669.6,12950.65,48932410,49641100000,36.89,5.33,0.71
2021-02-08,13039.55,13118.7,12907.25,12971,28591917,38761100000,36.95,5.34,0.71
2021-02-09,12954.85,13013.1,12771.05,12812.8,27831592,34249300000,36.37,5.27,0.72
2021-02-10,12842.7,12945.8,12689.4,12905.55,26712557,28394600000,36.57,5.31,0.72
2021-02-11,12833.65,12961.95,12807.6,12929.8,32225299,28305700000,36.64,5.32,0.72
2021-02-12,13012.35,13013.75,12738.35,12785.75,29121313,23831500000,35.61,5.26,0.72
2021-02-15,12817.95,12863.3,12723.4,12745.1,19328352,19817200000,35.5,5.24,0.73
2021-02-16,12789.05,12821,12695.15,12804.15,24863387,21883600000,35.66,5.27,0.72
2021-02-17,12794.9,12837.1,12551.25,12584.35,25408863,23978800000,35.05,5.18,0.73
2021-02-18,12593.5,12648.1,12491.05,12517.5,23393805,23312200000,34.86,5.15,0.74
2021-02-19,12499.9,12545.7,12236.15,12347.4,27821177,26647900000,34.39,5.08,0.75
2021-02-22,12365.8,12387.05,11950.45,12032.3,24406874,25488200000,33.51,4.95,0.77
2021-02-23,12059.35,12122.35,11935.25,12029.5,31168857,24955200000,33.5,4.95,0.77
2021-02-24,12101.3,12135.45,11916.8,12035.85,11432011,11638700000,33.52,4.95,0.77
2021-02-25,12097.35,12291.75,12058.2,12141.7,28226224,29085200000,33.82,5,0.76
2021-02-26,12043.6,12322.1,11860.7,11927.9,44644630,41987600000,33.22,4.91,0.78
2021-03-01,12007.2,12126.4,11949.75,12092.7,18030301,17120600000,33.68,4.98,0.76
2021-03-02,12156.3,12273.95,12099.85,12257.3,20639823,24451800000,34.14,5.04,0.75
2021-03-03,12347.5,12399.15,12236.05,12379.6,20939749,20618000000,34.48,5.09,0.75
2021-03-04,12315.85,12447.3,12265.85,12351.75,25370268,25049400000,34.4,5.08,0.75
2021-03-05,12320.8,12336,12150.45,12192.75,18527435,17589800000,33.96,5.02,0.76
2021-03-08,12224.3,12347.85,12202.3,12239.85,15039713,13703600000,34.09,5.04,0.76
2021-03-09,12316.8,12333.25,12053.1,12133.85,15420892,14006500000,33.8,4.99,0.76
2021-03-10,12218.45,12335.9,12180.15,12313.25,22335088,18452700000,34.3,5.07,0.75
2021-03-12,12365.8,12377.3,12148.55,12184.25,17072475,16297800000,33.94,5.01,0.76
2021-03-15,12213.75,12215.15,11848.3,12024.5,16755834,17242800000,33.49,4.95,0.77
2021-03-16,12059.2,12099.9,11953.25,12013,16718169,17288800000,33.46,4.94,0.77
2021-03-17,12028.7,12032.5,11747.6,11787.5,19770701,18434600000,32.83,4.85,0.78
2021-03-18,11830.95,11849.2,11466.95,11514.45,19449523,19360300000,32.07,4.74,0.8
2021-03-19,11466.7,11705.95,11280.8,11667.1,25593868,26895300000,32.5,4.8,0.79
2021-03-22,11685.1,11884.75,11669.05,11850.75,23238144,21079200000,33.01,4.88,0.78
2021-03-23,11869.1,11943.35,11811.3,11907.2,16741915,15698500000,33.16,4.9,0.78
2021-03-24,11874,12056.25,11850.9,11916.3,25113189,22479900000,33.19,4.9,0.78
2021-03-25,11929.45,11986.35,11717.35,11816.8,22012395,21231800000,32.91,4.86,0.78
2021-03-26,11887.9,11944.15,11765.7,11883.2,22200668,19077400000,33.1,4.89,0.78
2021-03-30,11989.1,12219.6,11958,12206.6,20930766,20088400000,34,5.02,0.76
2021-03-31,12231.05,12327.4,12191.9,12272.6,21159046,19351600000,32.34,5.05,0.48
2021-04-01,12319,12400.55,12273.6,12377.1,14702245,13311600000,32.62,5.09,0.47
2021-04-05,12383.55,12383.55,12129.25,12331.5,16785000,16950400000,32.5,5.07,0.47
2021-04-06,12345.1,12562.1,12321.7,12548.6,22715192,20476100000,33.07,5.16,0.47
2021-04-07,12597,12695.1,12549.5,12616.35,18351007,18637900000,33.25,5.19,0.46
2021-04-08,12630.15,12739.05,12592.75,12611.7,15873043,16451700000,33.24,5.19,0.46
2021-04-09,12603.6,13074,12582.6,12995.35,64843281,54284000000,34.25,5.35,0.45
2021-04-12,13026.3,13301.6,12758.65,12961.85,89494723,87750100000,34.16,5.33,0.45
2021-04-13,13155,13205.5,12733,12807.5,38826633,46560000000,33.75,5.27,0.46
2021-04-15,12914.65,13054.5,12798.6,12987.05,46300023,42021900000,34.22,5.34,0.45
2021-04-16,13016.45,13309.7,12892,13234.25,53088388,44958500000,34.88,5.45,0.44
2021-04-19,13233.2,13342.25,12999.8,13256.25,59334166,54550400000,34.93,5.46,0.44
2021-04-20,13426.05,13583.05,13324.25,13426.9,71771304,68217200000,35.38,5.53,0.44
2021-04-22,13496.55,13633.4,13347.2,13378.95,58909921,57179100000,35.26,5.51,0.44
2021-04-23,13373.1,13476.55,13169,13319.75,57789638,53232100000,35.1,5.48,0.44
2021-04-26,13418.6,13418.6,13186.25,13203.85,57498904,45599400000,34.8,5.43,0.44
2021-04-27,13247.55,13310.65,13145.05,13296.75,35539847,30659600000,35.04,5.47,0.44
2021-04-28,13347.65,13367.4,13227.2,13252.95,39404012,32036000000,34.93,5.45,0.44
2021-04-29,13301.85,13401.5,13222.6,13298.65,38814417,31665000000,35.05,5.47,0.44
2021-04-30,13271.35,13619.55,13263.35,13469.25,44768895,43970400000,35.5,5.54,0.43
2021-05-03,13502.65,13580.5,13408.2,13507.45,30198409,29321600000,35.41,5.56,0.43
2021-05-04,13573.85,13573.85,13200.7,13234.75,29092905,26864900000,34.69,5.45,0.44
2021-05-05,13293,13809.15,13210.5,13779.7,101236858,91724500000,36.12,5.67,0.42
2021-05-06,13897.55,13960.8,13651.2,13747.75,59021615,55003400000,36.04,5.66,0.43
2021-05-07,13799.25,13924.7,13718.65,13747.1,32932167,32696100000,36.04,5.66,0.43
2021-05-10,13965.5,14228.4,13861.45,14131.85,55078744,60514200000,37.04,5.82,0.41
2021-05-11,14112.65,14282.9,14013.25,14066.65,46933774,42046400000,36.87,5.79,0.42
2021-05-12,14135.1,14224.5,14000.1,14065.05,52764034,45555300000,36.87,5.79,0.42
2021-05-14,14141.1,14252.35,13848.95,13885.5,53065876,58034300000,36.4,5.71,0.42
2021-05-17,13921.3,13958.6,13741.25,13858.7,34369106,34885700000,36.18,5.7,0.42
2021-05-18,13934.35,13995.35,13804.7,13832.4,21810905,23230000000,36.32,5.69,0.42
2021-05-19,13859.6,14039.1,13839.2,14001.35,30992965,35685300000,36.76,5.76,0.42
2021-05-20,14025.35,14056.2,13903.1,13970.2,31295755,31374600000,36.67,5.75,0.42
2021-05-21,14036.75,14085.65,13974.45,13993.7,20191351,22101600000,36.73,5.76,0.42
2021-05-24,14028.85,14171.4,14015.6,14034.65,30652852,29625100000,36.84,5.78,0.42
2021-05-25,14120.9,14127.6,14025.95,14090.1,16292205,19641300000,36.98,5.8,0.42
2021-05-26,14138.75,14228.6,14088.3,14127.25,25447688,23655200000,37.08,5.81,0.41
2021-05-27,14157.1,14169.7,14022.75,14100.05,38749598,35730400000,36.93,5.8,0.41
2021-05-28,14092.35,14098.4,13893.55,13934.1,43114247,35810200000,36.5,5.73,0.42
2021-05-31,14001.2,14074.75,13849.3,14051.75,37718876,43694600000,35.92,5.78,0.42
2021-06-01,14086.05,14109.05,13939.45,14058.05,23158901,25990700000,35.74,5.79,0.42
2021-06-02,14058.1,14189.5,14052.25,14151.85,27732708,30222400000,36.06,5.82,0.41
2021-06-03,14176.25,14206.95,14079.65,14114.4,17816327,18328200000,35.96,5.81,0.41
2021-06-04,14150.25,14156.65,14050.45,14101.55,17864251,17358700000,35.93,5.8,0.41
2021-06-07,14126.95,14151.2,14049.05,14069,15290175,14839900000,35.85,5.79,0.42
2021-06-08,14064.4,14207.3,13920.2,14189.85,25967132,22394800000,36.16,5.84,0.41
2021-06-09,14220.35,14362.45,14046.75,14118.9,33224911,29030600000,35.98,5.81,0.41
2021-06-10,14140.9,14369.35,14138.5,14313.9,25519917,25497500000,36.47,5.89,0.41
2021-06-11,14331.95,14530.95,14300.1,14464.05,29963921,33132200000,36.86,5.95,0.4
2021-06-14,14447.75,14525.35,14217.45,14449.6,20452857,25843000000,36.82,5.95,0.4
2021-06-15,14464.5,14505,14309.55,14322.65,13803681,16906500000,36.5,5.89,0.41
2021-06-16,14336.1,14354,14183.1,14215.7,18971303,19297800000,36.22,5.85,0.41
2021-06-17,14193.45,14245.85,13987.05,14081.6,18811143,19773500000,35.88,5.8,0.44
2021-06-18,14110.5,14194.9,13855.1,14030.6,25168344,28089300000,35.75,5.77,0.44
2021-06-21,13949.55,14103.2,13899.65,14082.95,12754335,12756200000,35.88,5.8,0.44
2021-06-22,14126.1,14146.1,14028.15,14095,15850724,15537800000,35.92,5.8,0.44
2021-06-23,14115.45,14179.6,14003.8,14018.05,12756830,12660700000,35.72,5.77,0.44
2021-06-24,14019.25,14058.65,13900.05,13967.95,13421434,13366500000,35.59,5.75,0.44
2021-06-25,13982.9,14133.45,13968.95,14069.6,12300244,12647500000,35.85,5.79,0.44
2021-06-28,14120.35,14308.9,14095,14247.6,17630889,17940900000,36.3,5.86,0.43
2021-06-29,14241.8,14353.25,14205.6,14330.2,18793479,18998900000,36.51,5.9,0.43
2021-06-30,14379.2,14422.45,14288.15,14308.9,18359927,20104400000,36.44,5.89,0.43
2021-07-01,14327.4,14465.35,14294.4,14442.45,17441130,18409800000,36.78,5.95,0.43
2021-07-02,14489.95,14575.3,14461.05,14529.65,21574116,24905200000,37,5.98,0.42
2021-07-05,14575.35,14597.9,14500.6,14528.5,9775773,11112800000,37,5.98,0.42
2021-07-06,14519.35,14539.65,14377.05,14406.95,12969843,11627400000,36.69,5.93,0.43
2021-07-07,14354,14471.4,14320.2,14453.2,12764705,13772700000,36.81,5.95,0.43
2021-07-08,    14424.15,    14484.30,    14240.30,    14269.30,       10632290,         1149.46,,,
2021-07-09,    14260.45,    14390.50,    14243.85,    14360.20,       10096088,         1274.55,,,
2021-07-12,    14409.15,    14447.85,    14322.80,    14372.20,        9436695,          882.29,,,
2021-07-13,    14405.55,    14519.95,    14372.70,    14460.05,       17358399,         1673.98,,,
2021-07-14,    14457.00,    14547.55,    14424.05,    14507.00,       14912961,         1483.71,,,
2021-07-15,    14530.60,    14564.20,    14444.30,    14467.45,       10082121,         1040.60,,,
2021-07-16,    14486.10,    14715.15,    14478.15,    14635.05,       18476150,         2300.19,,,
2021-07-19,    14556.75,    14707.00,    14549.85,    14669.90,       11750348,         1209.52,,,
2021-07-20,    14680.60,    14689.40,    14453.95,    14479.20,       13477569,         1385.41,,,
2021-07-22,    14549.50,    14590.55,    14457.65,    14575.40,       11598492,         1120.19,,,
2021-07-23,    14557.15,    14630.05,    14500.05,    14597.85,       15190170,         1247.06,,,
2021-07-26,    14604.65,    14711.20,    14591.85,    14652.55,       14243445,         1436.89,,,
2021-07-27,    14702.95,    14713.15,    13866.80,    14018.65,       32649725,         5396.67,,,
2021-07-28,    14075.00,    14092.00,    13794.90,    13964.75,       24488683,         3772.13,,,
2021-07-29,    14032.15,    14072.60,    13834.85,    13920.35,       24202908,         2388.33,,,
2021-07-30,    13962.35,    14479.10,    13903.80,    14425.30,       53619408,         4986.79,,,
2021-08-02,    14516.00,    14588.65,    14381.65,    14474.95,       28923287,         2749.47,,,
2021-08-03,    14498.70,    14690.40,    14457.95,    14647.85,       24136624,         2478.11,,,
2021-08-04,    14654.65,    14743.30,    14562.35,    14594.35,       15100534,         1867.36,,,
2021-08-05,    14640.30,    14689.55,    14540.50,    14579.85,       15501220,         1716.05,,,
2021-08-06,    14599.30,    14612.55,    14490.25,    14517.50,       18703317,         2063.28,,,
2021-08-09,    14589.75,    14595.35,    14409.35,    14533.45,       12652292,         1787.52,,,
2021-08-10,    14582.25,    14622.15,    14375.00,    14502.90,       15099485,         1794.66,,,
2021-08-11,    14477.75,    14480.75,    14145.45,    14291.15,       25388475,         2674.75,,,
2021-08-12,    14291.50,    14291.50,    14120.05,    14133.05,       25887892,         2554.99,,,
2021-08-13,    14083.60,    14190.45,    13930.30,    14049.05,       42651257,         3769.69,,,
2021-08-16,    14036.40,    14074.50,    13900.70,    13965.40,       22501830,         1887.90,,,
2021-08-17,    13986.75,    14118.80,    13969.75,    14041.25,       24718771,         2275.41,,,
2021-08-18,    14070.60,    14184.15,    14024.70,    14071.35,       22384565,         2189.62,,,
2021-08-20,    13983.95,    14017.80,    13601.30,    13711.15,       28917181,         2776.09,,,
2021-08-23,    13856.80,    13911.20,    13625.40,    13700.60,       49252651,         3455.94,,,
2021-08-24,    13758.30,    13902.35,    13578.90,    13876.05,       30810408,         2496.23,,,
2021-08-25,    13874.40,    13902.85,    13767.90,    13830.50,       16396294,         1484.27,,,
2021-08-26,    13821.95,    13874.20,    13729.10,    13758.60,       14875732,         1386.10,,,
2021-08-27,    13778.90,    13965.80,    13738.45,    13948.70,       18367338,         1765.35,,,
2021-08-30,    13975.10,    14246.45,    13960.80,    14222.50,       16751297,         1861.00,,,
2021-08-31,    14251.35,    14370.25,    14185.95,    14344.75,       21119285,         2307.38,,,
2021-09-01,    14375.90,    14452.95,    14277.75,    14319.85,       16559898,         1767.70,,,
2021-09-02,    14373.55,    14500.40,    14364.00,    14458.50,       16425442,         2021.20,,,
2021-09-03,    14506.05,    14553.40,    14399.25,    14485.65,       14047925,         1540.61,,,
2021-09-06,    14540.95,    14562.25,    14449.25,    14481.55,       13765839,         1478.62,,,
2021-09-07,    14488.05,    14503.30,    14341.50,    14387.35,       11239908,         1159.20,,,
2021-09-08,    14396.80,    14410.90,    14248.00,    14349.45,       11626553,         1407.11,,,
2021-09-09,    14300.30,    14339.65,    14247.80,    14329.85,       12768965,         1376.28,,,
2021-09-13,    14339.30,    14389.70,    14258.05,    14377.05,        8022836,          889.27,,,
2021-09-14,    14440.70,    14505.15,    14373.35,    14410.95,        9801556,         1109.13,,,
2021-09-15,    14457.55,    14505.60,    14410.35,    14487.90,       13067595,         1309.69,,,
2021-09-16,    14494.05,    14538.80,    14456.20,    14491.35,       17141294,         1507.64,,,
2021-09-17,    14550.75,    14557.95,    14288.05,    14355.15,       32691795,         2274.68,,,
2021-09-20,    14281.00,    14372.65,    14040.50,    14097.25,       17075702,         1608.20,,,
2021-09-21,    14093.85,    14300.00,    14033.40,    14278.95,       14450603,         1343.35,,,
2021-09-22,    14267.35,    14386.40,    14242.70,    14334.25,       11558298,         1082.40,,,
2021-09-23,    14393.10,    14407.05,    14311.30,    14380.50,       10595156,         1174.51,,,
2021-09-24,    14402.80,    14457.70,    14247.50,    14289.15,       10828554,         1149.79,,,
2021-09-27,    14297.55,    14316.15,    14106.70,    14156.70,       13335024,         1241.11,,,
2021-09-28,    14196.95,    14273.75,    13956.15,    14171.60,       18593250,         1936.84,,,
2021-09-29,    14203.50,    14515.45,    14172.50,    14404.95,       34475769,         3638.91,,,
2021-09-30,    14427.70,    14604.70,    14398.00,    14466.50,       30810886,         3072.79,,,
2021-10-01,    14424.30,    14603.90,    14397.55,    14587.65,       21734990,         2129.52,,,
2021-10-04,    14649.10,    14938.25,    14643.95,    14812.40,       32387638,         4298.82,,,
2021-10-05,    14816.90,    14849.85,    14619.65,    14738.25,       20244044,         2276.08,,,
2021-10-06,    14750.05,    14775.30,    14435.75,    14461.95,       19944480,         1992.89,,,
2021-10-07,    14564.45,    14591.35,    14489.90,    14562.20,       26689580,         2514.09,,,
2021-10-08,    14624.10,    14656.50,    14468.90,    14514.80,       17984970,         1755.66,,,
2021-10-11,    14588.50,    14651.25,    14502.80,    14615.35,       17779719,         1880.69,,,
2021-10-12,    14650.55,    14726.10,    14521.00,    14629.20,       21325324,         1930.06,,,
2021-10-13,    14680.40,    14725.25,    14626.85,    14679.40,       20491231,         1746.40,,,
2021-10-14,    14711.00,    14802.40,    14698.75,    14728.65,       16605167,         1616.33,,,
2021-10-18,    14771.25,    14795.90,    14570.85,    14598.20,       21819893,         1976.32,,,
2021-10-19,    14626.30,    14682.95,    14357.15,    14384.35,       17881320,         1716.75,,,
2021-10-20,    14360.40,    14424.15,    14127.60,    14177.35,       19647568,         1980.66,,,
2021-10-21,    14300.90,    14306.15,    13990.90,    14169.95,       27440977,         2355.65,,,
2021-10-22,    14207.65,    14215.05,    13891.85,    13949.65,       27659445,         1980.98,,,
2021-10-25,    13945.10,    13983.25,    13637.55,    13943.85,       22274563,         2155.53,,,
2021-10-26,    14004.25,    14036.60,    13882.10,    13970.65,       18729921,         1707.39,,,
2021-10-27,    14002.25,    14202.15,    13993.85,    14094.25,       22933786,         2256.07,,,
2021-10-28,    14092.60,    14129.10,    13736.75,    13780.60,       24049122,         1971.76,,,
2021-10-29,    13735.50,    14092.80,    13587.25,    13879.35,       40581494,         3782.29,,,
2021-11-01,    13952.10,    14072.55,    13830.15,    14049.45,       20513678,         1768.89,,,
2021-11-02,    14060.80,    14098.45,    13878.30,    13993.20,       32554011,         2725.87,,,
2021-11-03,    14022.85,    14053.85,    13818.30,    13888.30,       22720905,         2151.05,,,
2021-11-04,    13969.15,    13969.15,    13931.70,    13948.20,        2620742,          187.10,,,
2021-11-08,    13912.20,    13915.45,    13639.55,    13851.25,       20934987,         2938.41,,,
2021-11-09,    13920.10,    14061.25,    13851.20,    13878.70,       27766917,         2671.12,,,
2021-11-10,    13849.70,    13957.65,    13823.90,    13911.30,       27125226,         2289.44,,,
2021-11-11,    13896.20,    13901.35,    13685.70,    13717.80,       21351418,         1766.59,,,
2021-11-12,    13806.60,    13807.50,    13685.15,    13774.65,       18649278,         1809.72,,,
2021-11-15,    13790.45,    13996.85,    13770.90,    13974.35,       38957809,         2549.36,,,
2021-11-16,    14008.35,    14016.95,    13776.05,    13798.80,       26344745,         1945.42,,,
2021-11-17,    13796.30,    13800.60,    13592.45,    13621.90,       24678715,         1751.57,,,
2021-11-18,    13603.65,    13620.40,    13388.65,    13481.40,       22896708,         1889.90,,,
2021-11-22,    13513.35,    13544.25,    13176.30,    13245.35,       22173107,         1776.38,,,
2021-11-23,    13206.00,    13534.35,    13152.55,    13489.95,       27829892,         2135.34,,,
2021-11-24,    13518.40,    13557.80,    13379.90,    13408.10,       21499283,         1701.63,,,
2021-11-25,    13414.40,    13583.45,    13385.35,    13566.50,       25301360,         2310.39,,,
2021-11-26,    13487.30,    13990.40,    13455.25,    13797.10,       63440303,         6073.08,,,
2021-11-29,    13910.95,    13998.15,    13622.50,    13648.80,       38164704,         4026.69,,,
2021-11-30,    13656.80,    13777.70,    13600.95,    13662.80,       46887908,         5356.85,,,
2021-12-01,    13721.25,    13782.65,    13380.50,    13442.10,       23890478,         2187.39,,,
2021-12-02,    13510.85,    13585.30,    13472.35,    13557.00,       23524889,         1890.82,,,
2021-12-03,    13608.00,    13610.25,    13426.45,    13443.85,       18159745,         1724.02,,,
2021-12-06,    13463.55,    13467.80,    13168.50,    13192.25,       16128667,         1476.49,,,
2021-12-07,    13238.60,    13280.85,    13132.55,    13234.35,       18509558,         1910.51,,,
2021-12-08,    13300.20,    13456.95,    13280.20,    13433.85,       31640922,         2378.65,,,
2021-12-09,    13482.20,    13504.90,    13400.80,    13449.40,       26635053,         2081.63,,,
2021-12-10,    13428.10,    13527.20,    13427.65,    13446.10,       26170936,         2040.68,,,
2021-12-13,    13537.60,    13552.30,    13398.75,    13432.90,       23174194,         1873.06,,,
2021-12-14,    13419.25,    13601.40,    13402.30,    13575.90,       34385950,         3250.00,,,
2021-12-15,    13569.00,    13576.30,    13406.40,    13512.05,       21662680,         2164.94,,,
2021-12-16,    13603.20,    13604.50,    13316.55,    13393.65,       22140093,         2007.19,,,
2021-12-17,    13410.50,    13420.75,    13152.95,    13230.70,       25178482,         2158.19,,,
2021-12-20,    13177.15,    13259.05,    13005.20,    13184.45,       34667555,         2817.79,,,
2021-12-21,    13217.90,    13335.90,    13181.60,    13282.85,       21522381,         1928.49,,,
2021-12-22,    13339.45,    13564.60,    13269.95,    13547.70,       23618835,         2113.95,,,
2021-12-23,    13618.15,    13668.35,    13588.90,    13644.50,       26095411,         2262.20,,,
2021-12-24,    13676.80,    13677.80,    13467.55,    13491.25,       21636701,         1622.87,,,
2021-12-27,    13491.40,    13723.80,    13472.10,    13710.15,       27200251,         2211.95,,,
2021-12-28,    13739.00,    13857.50,    13705.30,    13836.15,       21636452,         1974.82,,,
2021-12-29,    13881.80,    14112.45,    13857.75,    14072.90,       31936996,         2814.94,,,
2021-12-30,    14075.40,    14174.20,    14036.60,    14135.50,       27760644,         2423.12,,,
2021-12-31,    14164.60,    14254.10,    14133.40,    14223.00,       18048856,         1641.95,,,
