Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2019-07-10,6155.05,6177.35,6088.7,6095.25,372164977,49878400000,31.17,2.7,1.15
2019-07-11,6118.65,6142.85,6097.65,6138.3,415314515,51448200000,31.39,2.72,1.14
2019-07-12,6145.4,6187.95,6138.75,6161.8,541803233,72301200000,31.51,2.69,1.15
2019-07-15,6173.2,6176.8,6097.85,6118.3,376703307,45253400000,31.34,2.68,1.15
2019-07-16,6121.1,6160.05,6108.65,6158.15,394697237,54955000000,31.54,2.69,1.15
2019-07-17,6162.2,6176.25,6127.75,6142.8,389232724,51899400000,31.47,2.69,1.15
2019-07-18,6136.35,6138.1,6048.1,6054.8,381905642,55188300000,31.01,2.65,1.17
2019-07-19,6075.75,6085.75,5930.85,5942.95,449123361,69391900000,30.4,2.6,1.19
2019-07-22,5927.75,5931.1,5854.75,5904.9,385449737,55156700000,30.21,2.58,1.2
2019-07-23,5911.55,5922.35,5862.7,5883.9,441532603,57144300000,30.09,2.57,1.2
2019-07-24,5883.85,5899.8,5794.45,5803.5,449067221,66125100000,31.41,2.54,1.22
2019-07-25,5803.9,5844.95,5803,5830.5,492343985,63476000000,31.55,2.55,1.21
2019-07-26,5828.85,5866.25,5807.1,5857.9,413641848,51197100000,31.69,2.56,1.21
2019-07-29,5859.65,5866.3,5796.3,5807.8,376716733,49172900000,31.42,2.54,1.22
2019-07-30,5812.95,5840,5704.85,5713.15,476354471,64544700000,30.89,2.5,1.24
2019-07-31,5686.85,5778.85,5645.65,5772.9,474595127,57870100000,31.21,2.48,1.23
2019-08-01,5755.8,5786.6,5678.85,5720.85,431544929,54498500000,31.06,2.46,1.24
2019-08-02,5683.7,5750.7,5634.75,5713.2,464617947,57394100000,30.98,2.46,1.25
2019-08-05,5672.6,5672.6,5578.4,5634.05,444823425,52314900000,30.57,2.42,1.26
2019-08-06,5608.25,5741,5608.1,5733.3,434842521,63673000000,31.05,2.47,1.24
2019-08-07,5741.2,5782,5697.6,5707.35,425431542,58897600000,30.89,2.46,1.25
2019-08-08,5719.8,5753,5681.6,5742.95,410229742,50861100000,31.35,2.47,1.24
2019-08-09,5768.6,5829.4,5768.15,5798.2,431077725,59942400000,31.56,2.49,1.23
2019-08-13,5807.85,5809.05,5685.15,5692.85,351705304,48160400000,31.05,2.45,1.25
2019-08-14,5719.35,5747.95,5683.7,5740.6,381549240,51615200000,31.31,2.47,1.24
2019-08-16,5720.4,5762.45,5682.65,5757.2,376072010,53254100000,31.54,2.48,1.24
2019-08-19,5771.8,5798.55,5760.3,5774.5,347712197,43722600000,31.64,2.48,1.23
2019-08-20,5778.05,5779.1,5708.15,5732.8,314603037,45171300000,31.41,2.47,1.24
2019-08-21,5729.35,5731.45,5643.4,5655.1,335950438,42305600000,30.98,2.43,1.26
2019-08-22,5642.35,5644.35,5547.7,5558.95,462880242,58367900000,30.46,2.39,1.28
2019-08-23,5540.7,5619.3,5492.95,5607.9,463714923,52392900000,30.72,2.41,1.27
2019-08-26,5699.35,5705.9,5574.5,5682.95,497807742,52982400000,31.14,2.45,1.25
2019-08-27,5707.35,5747.25,5699.05,5731.65,468382335,57281600000,31.4,2.47,1.24
2019-08-28,5739.65,5760.75,5665.7,5682.7,378898899,56486800000,31.03,2.45,1.25
2019-08-29,5678.3,5683.55,5621.05,5659.8,422087639,54473100000,30.9,2.44,1.26
2019-08-30,5676.1,5719.25,5648.9,5712.7,394455553,50487400000,31.19,2.41,1.18
2019-09-03,5683.1,5694.6,5618.05,5626.85,405636227,46252000000,31,2.37,1.2
2019-09-04,5626.85,5651.15,5589.4,5646.5,370366845,47573600000,30.8,2.38,1.2
2019-09-05,5656.95,5680.05,5649.4,5659.95,382213856,43043600000,30.36,2.38,1.19
2019-09-06,5673.2,5703.25,5660.1,5696.7,355985634,48224000000,30.56,2.4,1.18
2019-09-09,5702.45,5761.35,5686.6,5758,366612557,51192100000,30.85,2.43,1.17
2019-09-11,5766,5809.95,5765.95,5803.45,417846663,57887600000,30.93,2.44,1.16
2019-09-12,5821.55,5838.15,5782.85,5787.5,469044730,62216900000,30.85,2.44,1.17
2019-09-13,5805.4,5821.05,5753.85,5817.6,389150291,49137900000,31.03,2.45,1.16
2019-09-16,5802,5839.1,5789.2,5812.4,351840638,54469800000,31,2.45,1.16
2019-09-17,5820.8,5836.9,5696.65,5707.4,393492631,57148100000,30.44,2.4,1.18
2019-09-18,5730.95,5752.5,5691.7,5726.75,342041332,48585200000,30.54,2.41,1.18
2019-09-19,5737.1,5738.1,5626.5,5641.15,364744207,45329900000,30.09,2.38,1.2
2019-09-20,5658.95,5965.9,5612.6,5959.15,849075735,121469300000,31.78,2.51,1.13
2019-09-23,6038,6159.8,6036.05,6121.55,627668016,93218400000,32.65,2.58,1.1
2019-09-24,6141.3,6157.2,6065.7,6090.7,464658688,63373600000,32.49,2.57,1.11
2019-09-25,6083.3,6084.75,5981.25,5993.95,459541740,56821800000,30.57,2.53,1.13
2019-09-26,6001.8,6053.4,5999.45,6041.65,503427767,65889300000,30.81,2.55,1.12
2019-09-27,6043.8,6052.25,5979.8,5989.75,300240323,48559700000,27,2.75,1.09
2019-09-30,5995.2,5996,5869.75,5912.2,338946242,49652500000,26.65,2.67,1.12
2019-10-01,5922.25,5938.95,5744.35,5815.55,416992856,63636000000,26.21,2.62,1.14
2019-10-03,5799.4,5841.9,5768.6,5810.65,299631968,47077600000,26.19,2.62,1.14
2019-10-04,5835.15,5848,5753.2,5764.15,302500576,45085100000,25.98,2.6,1.15
2019-10-07,5768.45,5773.6,5710.4,5748.2,308840365,41018500000,25.91,2.59,1.15
2019-10-09,5755.2,5815.95,5723,5813.65,346231013,50483700000,26.21,2.62,1.14
2019-10-10,5804.65,5816.6,5753.5,5758.8,290842117,44126700000,25.96,2.6,1.15
2019-10-11,5772.8,5805.8,5734.35,5771.1,311059057,47319200000,26.01,2.6,1.15
2019-10-14,5791.15,5821.65,5777.35,5786.7,284883816,45115600000,26.08,2.61,1.14
2019-10-15,5796.35,5814.75,5774.7,5803.55,318387609,52992800000,26.16,2.62,1.14
2019-10-16,5818.3,5834.2,5783.4,5793.3,333433179,51816800000,26.11,2.61,1.14
2019-10-17,5800.3,5894.45,5790.35,5888.7,338440463,58674900000,26.54,2.64,1.11
2019-10-18,5896.4,6001.05,5889.5,5991.95,604656913,81957200000,27.01,2.69,1.09
2019-10-22,5994,6033.75,5986.7,5999,376659412,64293400000,27.04,2.69,1.09
2019-10-23,6007.05,6034,5975.45,6006.55,347651178,66543500000,27.07,2.69,1.09
2019-10-24,6026.35,6039.2,5972.6,5994.15,342960913,58577300000,27.02,2.69,1.09
2019-10-25,6007.7,6014.4,5966.15,5985.4,,,26.98,2.68,1.1
2019-10-27,6019.85,6043.75,6017.9,6033,37200837,6466900000,27.19,2.7,1.09
2019-10-29,6043,6113.15,6028.7,6093.5,336981200,58511700000,27.47,2.73,1.08
2019-10-30,6121.2,6134.3,6097.25,6122.35,373039143,58360800000,27.6,2.74,1.07
2019-10-31,6147.6,6212.7,6146.65,6201.65,478154538,80512900000,27.95,2.78,1.06
2019-11-01,6215.4,6252.55,6211.35,6222.5,394203069,64229000000,28.05,2.79,1.05
2019-11-04,6250.15,6274,6211.3,6216.3,427879491,63658500000,28.02,2.79,1.05
2019-11-05,6234.45,6237.4,6148.25,6158.45,349164780,66438100000,27.62,2.76,1.06
2019-11-06,6165.65,6175.6,6136.8,6150.6,394508914,63560900000,27.59,2.76,1.07
2019-11-07,6189.75,6197.45,6167.5,6191.5,425072897,68484700000,27.77,2.78,1.06
2019-11-08,6197.35,6216.35,6147.8,6153.5,364848485,71063200000,27.6,2.76,1.07
2019-11-11,6154.75,6191.75,6149.7,6186.45,315062530,58517000000,27.75,2.77,1.06
2019-11-13,6194.75,6206.25,6127,6137.8,370686641,77935000000,27.2,2.75,1.07
2019-11-14,6146.95,6162.25,6109.35,6153,343693063,69290600000,27.27,2.76,1.07
2019-11-15,6171.7,6196.85,6151.9,6169.8,404167352,67728800000,27.34,2.77,1.06
2019-11-18,6184.65,6216.25,6171.75,6210.8,327596562,65243400000,27.52,2.79,1.06
2019-11-19,6223.4,6232.65,6205.15,6227.6,373988694,59857000000,27.6,2.79,1.06
2019-11-20,6245.9,6256.1,6224.3,6238,374825091,59360100000,27.62,2.8,1.05
2019-11-21,6246.5,6252.9,6189.4,6193,338383816,57381100000,27.42,2.78,1.06
2019-11-22,6198.3,6200.4,6155.8,6196.5,333493255,56275900000,27.44,2.78,1.06
2019-11-25,6206.7,6260.6,6202.95,6256.85,333113072,55579200000,27.7,2.81,1.05
2019-11-26,6278.6,6292.5,6203.15,6210.4,406456493,86644300000,27.5,2.79,1.06
2019-11-27,6224.55,6261.25,6215.95,6255.3,270117142,56124800000,27.7,2.81,1.05
2019-11-28,6266.25,6311.2,6258.1,6307.55,417034656,68974800000,27.93,2.83,1.04
2019-11-29,6314.8,6351.75,6291.2,6321.65,413861876,60355900000,27.99,2.84,1.04
2019-12-02,6328.5,6331.55,6268.2,6288.2,270191985,48725800000,27.7,2.82,1.05
2019-12-03,6297.95,6305.15,6217.2,6230.55,306467593,57489800000,27.45,2.8,1.06
2019-12-04,6218.3,6271.2,6203.5,6267.7,300270199,54356500000,27.61,2.81,1.05
2019-12-05,6280.4,6281.4,6243.9,6253.95,259945493,49900600000,27.55,2.81,1.05
2019-12-06,6269.15,6269.15,6154.3,6174.4,310558259,55408600000,27.2,2.77,1.07
2019-12-09,6181,6224.1,6148,6176.25,261537630,49272300000,27.17,2.77,1.07
2019-12-10,6176.75,6185.9,6095.6,6108.15,253672756,44993700000,26.87,2.74,1.08
2019-12-11,6116,6147.45,6106.3,6142.75,259266702,46502700000,27.02,2.76,1.07
2019-12-12,6161.5,6199.4,6157.65,6186.5,260703460,46646400000,27.22,2.78,1.06
2019-12-13,6205.15,6248.7,6204.35,6243,348893265,59023700000,27.46,2.8,1.05
2019-12-16,6260.6,6267.4,6207.75,6215.8,252439242,45243600000,27.56,2.8,1.06
2019-12-17,6230.45,6250.3,6216,6247.15,307629846,54733200000,27.7,2.81,1.05
2019-12-18,6257,6260.85,6209.75,6231,277155331,50236200000,27.63,2.8,1.05
2019-12-19,6229.5,6246.7,6216.25,6240,259374539,49658200000,27.67,2.81,1.05
2019-12-20,6245.15,6261.7,6232.65,6239.15,312818112,52855300000,27.67,2.81,1.05
2019-12-23,6237.3,6262.5,6215.05,6228.1,264432230,45986100000,27.62,2.8,1.05
2019-12-24,6236.25,6244.3,6216.15,6221.1,217935668,36526500000,27.59,2.8,1.06
2019-12-26,6230.5,6236.45,6222.2,6229.8,283119802,42504300000,27.63,2.8,1.05
2019-12-27,6247.05,6291.4,6246.3,6285.95,270108189,50957200000,26.98,2.96,0.99
2019-12-30,6297,6316.45,6289.55,6311.8,221032726,44807600000,27.09,2.97,0.99
2019-12-31,6312.55,6334.2,6309.05,6321.6,212952890,43898700000,27.13,2.98,0.99
2020-01-01,6335.7,6353.2,6321.15,6343.95,206309865,37303800000,27.23,2.99,0.99
2020-01-02,6354.7,6425.3,6350.6,6422.85,404497702,65151300000,27.56,3.03,0.97
2020-01-03,6420,6430.65,6377.2,6394.5,315929517,50780100000,27.44,3.01,0.98
2020-01-06,6370.5,6373,6251,6258.8,291452425,47160600000,26.86,2.95,1
2020-01-07,6296.45,6349.65,6274.5,6303.85,304472313,54632200000,27.05,2.97,0.99
2020-01-08,6248.45,6319.7,6229.75,6315.4,323114650,52994300000,27.1,2.98,0.99
2020-01-09,6370.75,6413.1,6369.4,6403.55,333013142,67898100000,27.48,3.02,0.98
2020-01-10,6422.45,6461.7,6413.6,6422.95,326702119,63427800000,27.56,3.03,0.97
2020-01-13,6450.05,6473.9,6449,6465.75,248560359,48620400000,27.75,3.05,0.97
2020-01-14,6481,6515.65,6472.75,6511.1,303122507,69602800000,27.94,3.07,0.96
2020-01-15,6514.5,6577.2,6505.85,6571.15,355724664,79038600000,28.2,3.1,0.95
2020-01-16,6592.65,6629.95,6591.2,6625.75,359972718,76240700000,28.46,3.12,0.94
2020-01-17,6629.7,6666.05,6618,6655.8,280696676,65969900000,28.59,3.14,0.94
2020-01-20,6678.4,6680.05,6621.4,6626.65,304428580,60040600000,28.5,3.12,0.94
2020-01-21,6607.15,6640.05,6598.8,6619.45,297178177,59413600000,28.37,3.11,0.94
2020-01-22,6654.15,6654.4,6601.45,6606.05,260599147,56017900000,28.31,3.05,0.96
2020-01-23,6616.65,6701,6614.75,6689.7,331927424,75771500000,28.77,3.08,0.95
2020-01-24,6695.45,6753.35,6681.75,6742.45,308345075,75200000000,28.92,3.1,0.94
2020-01-27,6726.3,6794.1,6716.65,6732.3,283804286,62548000000,28.81,3.1,0.94
2020-01-28,6741.55,6763.3,6703.25,6721.15,271832882,62004900000,28.75,3.05,0.94
2020-01-29,6759.4,6782.85,6726.75,6739.45,296244230,74174100000,28.69,3.05,0.94
2020-01-30,6756.65,6757.35,6675.3,6691.15,345008090,75655600000,28.57,3.03,0.95
2020-01-31,6714.25,6719.8,6645.6,6661.75,326809155,64776900000,28.44,3.02,0.95
2020-02-01,6649.65,6703.9,6488.3,6503.3,301123740,55531900000,27.77,2.94,0.97
2020-02-03,6485.95,6588.2,6464.45,6559.65,303838469,68143200000,28.14,2.97,0.97
2020-02-04,6586.6,6642.4,6585.1,6630.75,300949389,71199600000,27.97,3,0.96
2020-02-05,6659.65,6726.35,6653.3,6702.25,337091013,80796400000,28.11,3.04,0.95
2020-02-06,6728.45,6757.5,6698.6,6740.1,333995697,75587400000,28.28,3.05,0.94
2020-02-07,6760.95,6798.7,6742.55,6792.2,282892177,79630600000,28.46,3.08,0.93
2020-02-10,6808.2,6808.2,6733.9,6746.25,266155709,61528200000,28.18,3.06,0.94
2020-02-11,6774.1,6795,6740.7,6751.2,275827287,63604000000,28.75,3.05,0.94
2020-02-12,6769.2,6777.6,6728.85,6740.1,280725452,60584600000,29.04,3.05,0.94
2020-02-13,6748.45,6749.9,6705.85,6732.3,252580994,57219100000,28.95,3.05,0.94
2020-02-14,6750.35,6765.6,6680.15,6690.35,265990994,60096800000,29.07,3.03,0.95
2020-02-17,6703.55,6706.15,6627.5,6630.65,338061250,94204900000,29.1,3,0.96
2020-02-18,6622.15,6623.25,6529.6,6592.6,345709683,87328200000,28.94,2.98,0.96
2020-02-19,6632.35,6691.55,6630.25,6687.65,272833616,64286200000,29.35,3.03,0.95
2020-02-20,6698.65,6765.2,6688.35,6738.1,361696514,94986400000,29.57,3.05,0.94
2020-02-24,6713.85,6713.85,6614,6620.55,340440247,71763000000,29.05,3,0.96
2020-02-25,6634.7,6672.7,6580.7,6591.25,314158812,64255900000,28.92,2.98,0.96
2020-02-26,6569.95,6580.2,6500.3,6515.5,313762060,64616400000,28.58,2.95,0.97
2020-02-27,6519.2,6519.5,6414.4,6469.3,323536102,61582600000,28.34,2.93,0.98
2020-02-28,6329.3,6333.8,6219.55,6276,472925589,84382400000,27.5,2.84,1.01
2020-03-02,6351.55,6416.9,6200.6,6234.45,394575180,74664900000,27.31,2.82,1.02
2020-03-03,6286.35,6360.75,6251.55,6342.05,332435614,71847600000,27.79,2.87,1
2020-03-04,6355.65,6370.55,6156.9,6244.95,381742374,73015700000,27.36,2.83,1.02
2020-03-05,6278,6303.45,6212.3,6260.15,331713937,60523400000,27.42,2.83,1.01
2020-03-06,6049.1,6143.4,5987.35,6135.45,360619755,68916900000,26.88,2.78,1.03
2020-03-09,6002.6,6019.05,5801.45,5878.6,424818932,67882500000,25.75,2.66,1.08
2020-03-11,5863.3,5953.25,5811.45,5835.15,415654195,68539800000,25.56,2.64,1.09
2020-03-12,5597.8,5613.75,5323.15,5378.45,681855004,84775300000,23.56,2.43,1.18
2020-03-13,4907.45,5529.15,4795.25,5501.75,624409858,78720900000,24.1,2.49,1.15
2020-03-16,5305.5,5345.15,5165.75,5179.45,435203320,60599700000,22.69,2.34,1.23
2020-03-17,5183.15,5236.8,5044.05,5053.75,408270203,62069200000,22.14,2.29,1.26
2020-03-18,5101.85,5132.15,4735.8,4782.15,533810546,67684600000,20.95,2.16,1.33
2020-03-19,4553.55,4689.55,4418.7,4590.2,549402584,70110300000,20.1,2.08,1.38
2020-03-20,4618.5,4826.4,4562.55,4790.3,547213472,70623500000,20.98,2.17,1.32
2020-03-23,4381.1,4504.05,4158.6,4165.9,273608001,35938900000,18.24,1.89,1.52
2020-03-24,4282.55,4319.15,4088.05,4208.9,340947273,46722900000,18.43,1.91,1.51
2020-03-25,4136.65,4355.3,4136.65,4347.05,302919508,48045000000,19.03,1.97,1.46
2020-03-26,4390.55,4574.2,4340.2,4506.8,395796854,57034300000,19.73,2.05,1.41
2020-03-27,4646.8,4693.2,4431.15,4489.05,411075613,53855000000,19.65,2.04,1.41
2020-03-30,4407.7,4439.85,4337.15,4383.25,280902635,44328300000,19.19,1.99,1.45
2020-03-31,4472.4,4507.35,4398.1,4493.25,328058365,47110600000,19.67,2.04,1.41
2020-04-01,4504.9,4510.3,4380.8,4411.65,281273592,42831400000,19.32,2,1.44
2020-04-03,4435.6,4439.75,4339.85,4352.35,327874196,51471200000,19.06,1.97,1.46
2020-04-07,4498.2,4567.05,4440.65,4561.85,443173504,67892000000,19.97,2.07,1.39
2020-04-08,4557.6,4762.4,4528.8,4637.1,506885256,77525000000,20.3,2.1,1.37
2020-04-09,4726.8,4796.4,4721.85,4786.25,476771689,67770300000,20.96,2.17,1.33
2020-04-13,4823.35,4823.35,4676.2,4733.05,392332037,62545800000,20.72,2.15,1.34
2020-04-15,4796.3,4893.45,4758.9,4795.6,494383395,85152400000,21,2.17,1.32
2020-04-16,4786.05,4886.7,4761.95,4869.9,391835322,71377700000,21.32,2.21,1.3
2020-04-17,5002.5,5036.35,4935.4,4978.15,503481544,82201900000,21.8,2.25,1.27
2020-04-20,5034.55,5067.15,4978.35,5001.85,553285193,74024200000,21.9,2.27,1.27
2020-04-21,4926.5,4926.5,4836.95,4856.8,382784879,59546000000,21.26,2.2,1.31
2020-04-22,4854.05,4898.4,4796,4890.55,398556791,60943500000,21.41,2.21,1.3
2020-04-23,4924.15,5009.05,4922.3,4945.55,434854493,75162400000,21.65,2.24,1.28
2020-04-24,4904.75,4934.3,4853.85,4859.25,469412363,77957400000,21.24,2.2,1.31
2020-04-27,4913.05,4947.95,4904.65,4941,386224462,74779700000,21.59,2.24,1.28
2020-04-28,4990.8,5008.15,4934.25,4996.9,411924195,78376800000,21.84,2.26,1.27
2020-04-29,5026.35,5068.3,5015.3,5058.3,465354757,69803200000,22.09,2.29,1.25
2020-04-30,5132.65,5188.3,5127.05,5149.6,672655398,94425900000,22.49,2.33,1.23
2020-05-04,5015.05,5017.3,4928.3,4950.3,529578466,65512600000,21.62,2.24,1.28
2020-05-05,5016.75,5042.5,4912.15,4918.05,455893065,63846000000,21.47,2.23,1.29
2020-05-06,4943.7,4974.35,4874.95,4943.65,451780796,70708200000,21.56,2.24,1.28
2020-05-07,4934.5,4985.95,4914.8,4919.85,391776632,59171000000,21.46,2.23,1.29
2020-05-08,4978.75,4989.15,4895.45,4902.25,415324654,63782800000,21.47,2.22,1.3
2020-05-11,4942.8,4966.15,4913.35,4921.85,402609242,62684800000,21.55,2.23,1.29
2020-05-12,4908.8,4910.35,4827.1,4889.6,404521884,57178000000,21.42,2.21,1.3
2020-05-13,5058.55,5058.55,4937.05,4983.1,915726209,89118600000,21.91,2.26,1.27
2020-05-14,4960.1,5006.55,4941.5,4960.85,772603622,77378700000,21.81,2.25,1.28
2020-05-15,4987.65,4989.6,4933.15,4948.05,543262346,74036600000,21.58,2.24,1.28
2020-05-18,4967,4967.45,4747.75,4753.85,572536760,77054000000,20.88,2.15,1.34
2020-05-19,4811.2,4828.9,4755.75,4766.7,539119582,71061800000,20.99,2.16,1.33
2020-05-20,4774.6,4844.35,4766.75,4834.15,505437083,59749900000,21.28,2.19,1.31
2020-05-21,4860.2,4915.7,4854,4873.9,435321710,63792700000,21.46,2.21,1.3
2020-05-22,4868.2,4904.8,4811.75,4849,466413250,64534800000,21.35,2.19,1.31
2020-05-26,4882.05,4909.45,4863.25,4903.8,526135094,69119600000,21.46,2.22,1.29
2020-05-27,4927,4928.1,4866.9,4920.5,572479557,77560700000,21.06,2.23,1.29
2020-05-28,4946.2,4997.55,4940.95,4991,595945552,72440200000,21.56,2.26,1.27
2020-05-29,4976.05,5071.35,4965.1,5053.7,1064541804,169738800000,21.9,2.29,1.26
2020-06-01,5120.5,5215.1,5118.65,5199.9,759904105,104402300000,22.63,2.35,1.22
2020-06-02,5236.1,5274.9,5224.75,5269.55,653417303,94260800000,22.94,2.38,1.2
2020-06-03,5337.15,5368.75,5289.1,5305.55,779102123,104027400000,23.1,2.4,1.2
2020-06-04,5321.05,5364.1,5257.65,5293.15,672510506,92844000000,23.04,2.4,1.2
2020-06-05,5334.45,5391.1,5315.35,5385.65,720259410,88780900000,23.53,2.44,1.18
2020-06-08,5464.45,5476.9,5392.25,5409.85,801720957,98336400000,23.63,2.45,1.17
2020-06-09,5452.55,5473.2,5364.35,5384.15,826415865,100674400000,23.5,2.44,1.18
2020-06-10,5404.9,5451.65,5385.05,5443.85,752385490,92647000000,23.73,2.46,1.17
2020-06-11,5456.15,5494.65,5368.65,5375.75,776995830,101234000000,23.43,2.43,1.18
2020-06-12,5165.6,5435.7,5165.35,5426.05,686813942,92859500000,23.92,2.46,1.17
2020-06-15,5434.35,5466.55,5360,5369.45,621904834,85535600000,23.67,2.43,1.18
2020-06-16,5458.35,5467.2,5320.5,5399.55,664827815,94446400000,24.49,2.44,1.18
2020-06-17,5391.55,5445.1,5383,5418.05,531544895,81883000000,24.75,2.45,1.17
2020-06-18,5423,5488.65,5416.3,5483.8,735732411,100400200000,25.04,2.48,1.16
2020-06-19,5516.95,5554.85,5498.35,5553.35,780498729,122918100000,26.02,2.51,1.14
2020-06-22,5605.55,5654.5,5600.9,5639.55,941399392,153642000000,26.67,2.55,1.13
2020-06-23,5685.6,5735.5,5653.6,5730.25,820199619,125539800000,27.23,2.59,1.11
2020-06-24,5780.35,5786.5,5652.8,5667.95,1086889474,137997300000,26.83,2.57,1.12
2020-06-25,5632.3,5725.95,5604.2,5721.95,852122567,115323900000,27.02,2.59,1.11
2020-06-26,5763,5779.4,5720,5726.45,1863047880,117656400000,65.09,2.33,1.29
2020-06-29,5714,5714,5619.2,5642.6,1700316853,98178200000,71.08,2.3,1.31
2020-06-30,5680.6,5692.45,5612.35,5626.2,1575204543,98964000000,66.98,2.29,1.32
2020-07-01,5632.2,5648.55,5602.3,5640.35,1067385885,99350500000,68.25,2.3,1.31
2020-07-02,5671.25,5711.1,5666.2,5701.25,1024755657,94519600000,67.99,2.32,1.3
2020-07-03,5739.9,5755.05,5706.35,5739.35,979783869,99545300000,82,2.34,1.29
2020-07-06,5781.75,5835,5774.05,5829.95,1047509851,106103900000,82.9,2.38,1.27
2020-07-07,5846.9,5866.25,5802.35,5859.55,1045021245,120620000000,83.32,2.39,1.26
2020-07-08,5884.35,5900.7,5814.5,5826.05,1468211375,123810400000,82.96,2.37,1.27
2020-07-09,5848.95,5860,5819.1,5835.75,918783391,83542700000,83.1,2.38,1.27
2020-07-10,5820.7,5850.2,5763.05,5796.75,1485263507,90569600000,82.54,2.36,1.28
2020-07-13,5839.3,5852.6,5773.55,5785.25,910659244,85840400000,82.38,2.36,1.28
2020-07-14,5772.85,5775,5690.25,5721.95,874267385,83680700000,76.98,2.33,1.29
2020-07-15,5759.95,5780.75,5690.45,5702.3,1028575271,84880000000,76.72,2.32,1.3
2020-07-16,5725.35,5730.5,5642.1,5724.85,1525692538,83739600000,76.94,2.33,1.29
2020-07-17,5745.2,5798.05,5742.8,5791.25,1363260579,85925000000,77.68,2.36,1.28
2020-07-20,5819.4,5859.3,5817.4,5845.1,1597725926,103447000000,79.37,2.39,1.26
2020-07-21,5896.15,5901.75,5848.45,5853.4,1126313003,87160500000,79.16,2.39,1.26
2020-07-22,5869.15,5891.25,5820.9,5851.6,1142652184,96609700000,79.28,2.4,1.26
2020-07-23,5866.4,5904.6,5861.2,5892.5,617297400,71466900000,79.88,2.41,1.25
2020-07-24,5871.55,5892.95,5837.15,5879.35,798967681,88812700000,78.47,2.41,1.25
2020-07-27,5896.85,5903.1,5805.5,5812.8,607094541,74327800000,78.18,2.38,1.27
2020-07-28,5826.7,5862.1,5824.4,5855.45,675961539,76290900000,78.93,2.35,1.36
2020-07-29,5875.65,5923.65,5863.15,5881.05,964337080,87122600000,79.88,2.35,1.37
2020-07-30,5906.35,5915.55,5826.7,5837,826007610,89900100000,80.07,2.33,1.38
2020-07-31,5852.7,5876.55,5821.45,5866.7,846109512,86521500000,78.69,2.33,1.38
2020-08-03,5877.55,5912.6,5865.05,5870.4,880781407,83067900000,80.12,2.33,1.38
2020-08-04,5903.95,5940.5,5888.4,5929.5,769666848,85070400000,81.25,2.36,1.36
2020-08-05,5973.4,6004.85,5947.75,5960.15,818150015,92459000000,82.12,2.37,1.36
2020-08-06,5987.5,6032.35,5980.85,6026.65,742399385,94857000000,83.34,2.4,1.34
2020-08-07,6051.55,6112.9,6043.85,6102.65,1334570067,131020900000,85.69,2.43,1.33
2020-08-10,6161.8,6193.1,6154.4,6176.55,986845350,111092400000,196.69,2.46,1.31
2020-08-11,6212.4,6222.3,6148.6,6154.3,771602482,95286000000,191.14,2.45,1.32
2020-08-12,6145.55,6169.8,6120.85,6156.65,715153850,87299700000,184.62,2.45,1.31
2020-08-13,6191.45,6254.35,6189.95,6246.25,1099815498,122480200000,187.5,2.48,1.3
2020-08-14,6271.35,6298.1,6157.55,6199.3,1048706268,124346900000,201.88,2.47,1.31
2020-08-17,6250.8,6256.9,6184.7,6225.7,562156001,90065600000,285.21,2.48,1.3
2020-08-18,6247.7,6311.8,6247.05,6305.3,715957017,87445700000,288.85,2.51,1.28
2020-08-19,6339.6,6366.2,6338.1,6348.9,853472136,104833500000,290.85,2.53,1.27
2020-08-20,6320.75,6405.1,6301.65,6399.4,921839744,111762400000,293.16,2.52,1.33
2020-08-21,6450.7,6487.25,6440.55,6446.75,984564081,112758400000,295.33,2.53,1.32
2020-08-24,6490.55,6532.6,6488,6504.45,1132334622,99017400000,297.97,2.56,1.3
2020-08-25,6550.8,6565.45,6499.1,6526.45,856708343,123857800000,374.25,2.57,1.3
2020-08-26,6554.5,6575.2,6549.45,6559.8,752324972,112873100000,358.11,2.58,1.29
2020-08-27,6599.65,6613.35,6564.1,6570.4,913078289,118480500000,358.69,2.58,1.29
2020-08-28,6612.65,6636.8,6599.4,6609.4,2357212751,149796700000,360.85,2.6,1.28
2020-08-31,6657.4,6670.9,6330.55,6362.05,1719051051,156835500000,348.41,2.5,1.33
2020-09-01,6373.35,6449.45,6315,6410.5,2418904400,115644800000,371.27,2.52,1.32
2020-09-02,6436.05,6517.5,6421.8,6506.7,998165441,87617900000,381.79,2.56,1.3
2020-09-03,6540.8,6571.75,6537.2,6562.15,1967089784,95901200000,385.05,2.58,1.34
2020-09-04,6445.5,6522.55,6420.75,6459.85,2160731832,95919400000,392.86,2.54,1.37
2020-09-07,6480.95,6500.45,6387.45,6414.65,1765500811,88846000000,389.48,2.52,1.37
2020-09-08,6433.75,6445.6,6314.3,6336.8,927850784,82436700000,443.42,2.49,1.39
2020-09-09,6279.85,6311.15,6221.2,6298.4,878182867,87759300000,440.73,2.47,1.4
2020-09-10,6346.85,6393.6,6314.8,6370,773983757,78379800000,454.97,2.5,1.38
2020-09-11,6382.3,6411.25,6370.3,6408.05,584093744,78965800000,468.07,2.52,1.37
2020-09-14,6485.1,6620.55,6482.4,6582.85,974209646,124383400000,419.94,2.6,1.34
