Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2020-03-06,6712.2,6918.85,6661.95,6895,130898149,30563300000,22.57,3.01,1.6
2020-03-09,6703.45,6758.7,6498.8,6632.15,133699193,30749800000,21.71,2.9,1.67
2020-03-11,6614.15,6714.75,6539.75,6568.45,172323537,36537000000,21.51,2.87,1.68
2020-03-12,6299.9,6299.9,5953.2,6033.4,282205921,50446000000,19.75,2.64,1.83
2020-03-13,5641.55,6292.85,5265.8,6182,203336978,38017400000,20.24,2.7,1.79
2020-03-16,5970.15,6041.35,5826.1,5843.7,140253925,25921500000,19.13,2.55,1.89
2020-03-17,5858.3,6020.7,5767.5,5803.85,126029595,26748000000,19,2.54,1.91
2020-03-18,5873.1,5896.85,5491,5516.5,125615136,24294400000,18.06,2.41,2
2020-03-19,5217.95,5429.5,5042.9,5180.5,202740130,37538100000,16.96,2.26,2.13
2020-03-20,5230.2,5423.2,5154.1,5370.15,229830607,34713200000,17.58,2.35,2.06
2020-03-23,4908.15,5013.85,4593.05,4626.5,120637088,21296700000,15.15,2.02,2.39
2020-03-24,4726.4,4850.85,4452.2,4693.35,146706064,26048300000,15.37,2.05,2.36
2020-03-25,4600.05,5001.9,4577.15,4936.15,147442630,24442900000,16.16,2.16,2.24
2020-03-26,4981.9,5163.7,4847.15,5061.3,208806955,30658300000,16.57,2.21,2.18
2020-03-27,5245.6,5284.75,4866.05,4938.7,175519110,27821100000,16.17,2.16,2.24
2020-03-30,4834.15,4848,4625.5,4669.15,95603443,23367000000,15.29,2.04,2.37
2020-03-31,4787.8,4794.3,4630.2,4731.3,111576333,26356900000,15.49,2.07,2.34
2020-04-01,4708.95,4803.55,4612.7,4657.55,108107529,22649100000,15.25,2.03,2.37
2020-04-03,4652.75,4659.8,4511.1,4517.75,104162675,23760000000,14.79,1.97,2.45
2020-04-07,4665.1,4970.85,4656.5,4951.55,140084138,33580700000,16.21,2.16,2.23
2020-04-08,4833,5257,4830.4,5043.6,219644053,39735500000,16.51,2.2,2.19
2020-04-09,5160.85,5607.35,5146.4,5568.45,226178245,55294900000,18.23,2.43,1.99
2020-04-13,5554.4,5554.4,5308.85,5432.1,153555220,32075500000,17.78,2.37,2.04
2020-04-15,5495.55,5592.8,5314.25,5333,221470743,41419800000,17.46,2.33,2.07
2020-04-16,5271.25,5420.4,5235.65,5394.15,168466689,34536800000,17.66,2.36,2.05
2020-04-17,5586.4,5702.65,5507.75,5668.9,196606439,46640100000,18.56,2.48,1.95
2020-04-20,5724.9,5728.45,5565.95,5591,228792177,41187800000,18.31,2.44,1.98
2020-04-21,5447.9,5447.9,5268.15,5294.05,146929307,31174400000,17.33,2.31,2.09
2020-04-22,5267.8,5468.25,5243.6,5426.85,144746153,37584200000,17.77,2.37,2.04
2020-04-23,5439.1,5518.7,5390.95,5464.75,109244052,28887700000,17.89,2.39,2.02
2020-04-24,5405.9,5462.5,5362.85,5377.25,88175839,23000200000,17.61,2.35,2.06
2020-04-27,5458.65,5528.8,5405.7,5433.2,106148950,26288500000,17.79,2.37,2.04
2020-04-28,5476.85,5524.05,5399.3,5447.1,99044323,22681500000,17.83,2.38,2.03
2020-04-29,5492,5568,5461.05,5543.75,200005473,32371600000,18.15,2.42,1.99
2020-04-30,5667.35,5926.5,5660.55,5901.4,337079062,62630700000,19.32,2.58,1.87
2020-05-04,5647.85,5652.8,5436.05,5476.2,177071898,33422400000,17.93,2.39,2.02
2020-05-05,5582.15,5602.1,5442.75,5451.9,161356727,33111000000,17.85,2.38,2.03
2020-05-06,5471.6,5593.3,5351.2,5552.4,142224254,34617700000,18.18,2.43,1.99
2020-05-07,5549.95,5616.4,5505.45,5519,101010878,26427000000,18.07,2.41,2
2020-05-08,5622.7,5623.75,5424.8,5447.75,120922862,29083200000,17.84,2.38,2.03
2020-05-11,5517.6,5789.7,5514.4,5679.7,301862752,62026900000,18.6,2.48,1.95
2020-05-12,5653.6,5735.65,5502.8,5708.95,164451576,44763900000,18.69,2.49,1.94
2020-05-13,6014.2,6033.95,5815.5,5844.6,179261745,51723200000,19.14,2.55,1.89
2020-05-14,5698.55,5865.95,5668.4,5804.05,109783296,35502200000,19.3,2.54,1.91
2020-05-15,5823.3,5827.15,5680.25,5745.7,124232994,36899300000,19.11,2.51,1.92
2020-05-18,5747.5,5752.15,5411.95,5430.05,142416404,41701600000,18.06,2.37,2.04
2020-05-19,5538.65,5575.6,5456.1,5486.15,142201440,33161600000,18.25,2.4,2.02
2020-05-20,5464.85,5632.45,5436.35,5603.8,116215577,33136600000,18.62,2.45,1.97
2020-05-21,5616.95,5784.3,5588.35,5749.9,130058200,43714900000,19.1,2.51,1.92
2020-05-22,5707.25,5789.25,5639.65,5767,101208059,35261800000,19.16,2.52,1.92
2020-05-26,5817.2,5872.75,5775.4,5854.3,112408957,30472100000,19.58,2.56,1.89
2020-05-27,5872.45,5910.75,5791.25,5896.95,139933641,33240100000,19.72,2.58,1.88
2020-05-28,5922.15,6131.35,5876.4,6112.3,249406477,62929700000,20.45,2.67,1.81
2020-05-29,6036.45,6246.95,6016,6218.8,330410493,77893500000,20.84,2.72,1.78
2020-06-01,6299.05,6485.85,6294.05,6419.5,227171489,54637200000,21.5,2.8,1.72
2020-06-02,6455.8,6542.65,6395.5,6471.3,313034327,64316300000,21.67,2.83,1.71
2020-06-03,6567.95,6622.1,6475.3,6498.65,203249224,46466600000,21.76,2.84,1.7
2020-06-04,6501.65,6564.95,6411.25,6511.35,174970009,41038000000,21.7,2.84,1.7
2020-06-05,6563.8,6645.15,6527,6628.75,318957389,49751300000,22.09,2.9,1.67
2020-06-08,6707.95,6743.15,6588.5,6610.55,348484881,58084700000,22.03,2.89,1.67
2020-06-09,6648.95,6665.75,6525.25,6577.7,215281290,45822700000,21.96,2.87,1.68
2020-06-10,6568.8,6598.5,6470.5,6502.65,187890552,41312900000,21.71,2.84,1.7
2020-06-11,6491.95,6549.9,6345.8,6373.6,138121727,36342900000,21.28,2.78,1.73
2020-06-12,6075.3,6578.4,6074.15,6559.4,207413808,55593400000,22.01,2.87,1.69
2020-06-15,6530.75,6573.2,6417.75,6443,168470548,46988700000,21.62,2.81,1.72
2020-06-16,6561.2,6582.65,6355.75,6451.05,297809010,52764300000,26.75,2.82,1.71
2020-06-17,6418.85,6545.5,6394.45,6503.5,210942041,56072600000,34.59,2.84,1.7
2020-06-18,6487.1,6557.05,6454.65,6535.9,112922082,31605200000,34.76,2.86,1.69
2020-06-19,6567.8,6664.75,6500.15,6634.5,257357229,56986300000,35.29,2.9,1.67
2020-06-22,6656.3,6753.05,6636.5,6729.1,154410001,44527000000,35.79,2.94,1.64
2020-06-23,6763.05,6817.65,6744.1,6789.2,163118967,38304500000,36.11,2.97,1.63
2020-06-24,6854.25,6935.75,6727.4,6742.8,237402396,54690900000,35.86,2.95,1.64
2020-06-25,6681.75,6791.75,6645.15,6737.85,155954852,43307000000,35.84,2.94,1.64
2020-06-26,6807.4,6808.8,6705,6731.45,156655986,34227600000,36.12,3.07,1.6
2020-06-29,6685.85,6728.65,6605.5,6645.85,152013775,32855600000,37.12,3.03,1.62
2020-06-30,6718.4,6753.5,6670.9,6719.15,152206043,41598700000,36.73,3.07,1.6
2020-07-01,6743.35,6785.3,6702.5,6718.6,140092976,36188200000,37.6,3.07,1.6
2020-07-02,6761,6923.9,6751.95,6907.1,168680796,50204500000,38.65,3.15,1.56
2020-07-03,6921.7,6992.3,6903.1,6971.05,237050016,54839400000,39.01,3.18,1.54
2020-07-06,7029.5,7193.55,6993.8,7171.75,210529384,53325200000,40.13,3.27,1.5
2020-07-07,7172.35,7217.7,7099.5,7199.55,172502817,53342000000,40.29,3.29,1.49
2020-07-08,7225.15,7252.1,7037.9,7059.35,138439255,41674000000,39.5,3.22,1.52
2020-07-09,7101.9,7112.05,7022.2,7085.6,102206411,32410100000,39.65,3.23,1.52
2020-07-10,7066,7158.2,7020.3,7041.1,123653320,34061700000,39.4,3.21,1.53
2020-07-13,7094.15,7139.85,7035.9,7084.45,134063369,32204100000,39.65,3.23,1.52
2020-07-14,7047.65,7050.1,6883.7,6916,104104014,33136500000,38.7,3.16,1.56
2020-07-15,6960.4,7003.55,6910.2,6931.05,105623424,34504300000,38.79,3.16,1.55
2020-07-16,6940.75,7027.25,6853.75,7015.9,102697719,35478800000,39.26,3.2,1.53
2020-07-17,7039.55,7154.75,7016.85,7137.3,112281160,32127600000,39.94,3.26,1.51
2020-07-20,7161.7,7183.2,7105.55,7175.85,97655565,30355800000,40.16,3.27,1.5
2020-07-21,7209,7317.55,7198.25,7295.75,139658577,44714500000,40.83,3.33,1.47
2020-07-22,7301,7306.75,7154.15,7203.95,113375779,44643600000,40.31,3.29,1.49
2020-07-23,7205.8,7313,7172.4,7301.05,74120597,35439600000,40.86,3.33,1.47
2020-07-24,7228.4,7271,7178.85,7218.65,102088182,30225400000,41.72,3.29,1.49
2020-07-27,7233.9,7238.6,7121.95,7186.45,74203200,24293900000,41.53,3.28,1.5
2020-07-28,7193.15,7438.05,7185.25,7416.9,134266723,46508000000,42.86,3.4,1.95
2020-07-29,7425.75,7464.15,7299.7,7330.25,98494781,37897200000,42.36,3.31,2.08
2020-07-30,7340.8,7398.9,7270.55,7287.85,98987863,41224200000,42.12,3.29,2.09
2020-07-31,7311.45,7328.5,7225.75,7279.75,83824283,33156300000,47,3.28,2.09
2020-08-03,7323.65,7469.1,7224.8,7240.25,275246833,61271500000,46.74,3.27,2.11
2020-08-04,7282.45,7381.65,7273.2,7353.95,166384263,43241400000,55.31,3.32,2.07
2020-08-05,7397,7511.8,7392.2,7489.1,168322483,47106600000,57.21,3.38,2.04
2020-08-06,7521.95,7532.4,7433.1,7498.25,106790496,33422700000,57.28,3.38,2.03
2020-08-07,7484.95,7598.3,7468.2,7554.45,123891668,42159400000,57.7,3.41,2.02
2020-08-10,7593.7,7688.7,7577.5,7621.3,173609058,47647800000,80,3.44,2
2020-08-11,7675.4,7699.05,7618.3,7630.35,154231463,38110900000,80.77,3.44,2
2020-08-12,7613.75,7808.1,7586.75,7785.05,202279569,54416900000,82.41,3.51,1.96
2020-08-13,7801.1,7896.1,7757.05,7879.75,422670303,72657100000,87.89,3.55,1.93
2020-08-14,7888.65,7898.9,7657.95,7677.65,285591830,65463100000,88.21,3.46,1.99
2020-08-17,7757.6,7879.55,7667.75,7865.55,189533250,60621000000,140.4,3.55,1.94
2020-08-18,7879.5,7979.3,7878.3,7941.85,199524024,49253100000,141.76,3.58,1.92
2020-08-19,7987.15,8029.75,7927.6,7941.35,220157666,51902200000,141.75,3.58,1.92
2020-08-20,7878.7,7948.5,7844.65,7911.6,175590581,41078000000,141.22,3.55,1.98
2020-08-21,7994.9,7995.35,7910.55,7934.7,136558848,41785300000,141.63,3.61,1.98
2020-08-24,7972.7,8062.95,7932.5,7948.4,115417975,57895800000,141.88,3.62,1.97
2020-08-25,7997,8034.4,7933.2,7983.6,163974737,48756400000,142.5,3.63,1.96
2020-08-26,8096.6,8143.25,8074.25,8100.5,275769356,78571500000,144.59,3.69,1.93
2020-08-27,8141.05,8198.5,8080.7,8183,260300137,59900300000,146.06,3.73,1.92
2020-08-28,8209.1,8223.6,8101.05,8111.85,171811251,47907000000,144.79,3.69,1.93
2020-08-31,8161.75,8177,7814,7840.35,250905252,70783000000,139.95,3.57,2
2020-09-01,7872.2,7972.55,7824.15,7885.95,130818030,40833400000,140.76,3.59,1.99
2020-09-02,7895.15,8004.25,7799.45,7976.95,140694647,50055300000,142.39,3.63,1.96
2020-09-03,8012.75,8097.9,8008,8049.55,175362482,50832000000,143.68,3.66,1.98
2020-09-04,7916.8,8128.45,7890.45,7996.55,196296692,58001000000,142.74,3.64,2
2020-09-07,8039.3,8062.35,7906.65,7957.85,150984310,46382300000,142.04,3.62,2.01
2020-09-08,7975.2,7995.65,7867.85,7888,124577594,39035400000,140.8,3.59,2.02
2020-09-09,7836.8,7926.8,7780.3,7903.1,174446800,47551800000,141.07,3.59,2.02
2020-09-10,7962.55,7980.1,7873,7945,133408261,37427400000,141.82,3.61,2.01
2020-09-11,7953.25,7995.25,7930.8,7956.8,114792521,37716100000,142.03,3.62,2.01
2020-09-14,7998.45,8094.4,7955.1,8035.35,222420676,52203500000,143.43,3.65,1.99
2020-09-15,8067.8,8074.1,7997.8,8033.5,157619100,37696300000,143.39,3.63,2.03
2020-09-16,8055,8220.4,8041,8156.2,210284590,60676400000,145.58,3.69,2
2020-09-17,8106.1,8145.6,8041.85,8128.65,112245488,34512600000,145.09,3.68,2.01
2020-09-18,8180.25,8221.3,8125.45,8161.7,170659836,50282100000,145.68,3.69,2
2020-09-21,8170.1,8176.3,7791.65,7832.2,160775185,46677500000,139.8,3.54,2.09
2020-09-22,7837.9,7846.2,7600.3,7695.25,213890672,54822400000,137.36,3.48,2.12
2020-09-23,7748.25,7793,7609.55,7690.9,158855206,42838600000,137.28,3.48,2.13
2020-09-24,7598.1,7614.05,7398.35,7418.85,161032056,39704900000,132.42,3.35,2.2
2020-09-25,7505.5,7686.4,7477.5,7669.5,205105797,44247900000,136.91,3.47,2.13
2020-09-28,7750.3,7918.2,7734.15,7902.55,172017743,45462400000,141.07,3.57,2.07
2020-09-29,7950.9,8024,7861.1,7925.2,157969286,51014800000,141.47,3.58,2.06
2020-09-30,7935.1,7974.9,7887.85,7908.1,106578881,34076800000,141.16,3.58,2.07
2020-10-01,7985.35,8089.05,7953.9,7966.1,108761354,47708300000,142.2,3.6,2.05
2020-10-05,8055.75,8061.65,7878.3,7957.95,121082509,37277400000,142.05,3.6,2.05
2020-10-06,8026.1,8098.55,7991.35,8058.1,237907290,54907200000,143.84,3.64,2.03
2020-10-07,8076.85,8184.15,8039.9,8170.05,130842857,48112200000,145.84,3.69,2
2020-10-08,8209.8,8236.55,8125.65,8183.7,109622745,35422500000,146.08,3.7,2
2020-10-09,8191.5,8260.4,8132.1,8163.5,91734026,31635600000,145.72,3.69,2
2020-10-12,8208.9,8211.85,8068.25,8102.5,104348849,30886900000,144.63,3.66,2.02
2020-10-13,8099.3,8135.2,8038.25,8052.85,93035026,30562000000,143.75,3.64,2.03
2020-10-14,8043.35,8065.9,7968.4,8031.05,103435924,32235800000,143.36,3.63,2.04
2020-10-15,8043.05,8120.25,7909,7935.35,162399753,40881900000,141.65,3.59,2.06
2020-10-16,7955.65,8036.5,7932.55,7959.45,136089276,32645200000,142.08,3.6,2.05
2020-10-19,8025.25,8027,7844.6,7870.35,83585303,25869800000,140.49,3.56,2.08
2020-10-20,7858.3,7946.5,7824.75,7896.7,73102849,27580300000,140.96,3.57,2.07
2020-10-21,7955.25,7991.95,7784.35,7878.05,97163861,35530500000,140.63,3.56,2.07
2020-10-22,7857,7888.6,7810.9,7864.15,137000453,37695600000,140.38,3.56,2.08
2020-10-23,7917.45,8119.1,7883.75,8094.6,201669094,56379900000,144.49,3.66,2.02
2020-10-26,8111.9,8135.35,7801.3,7833.65,170101769,60726300000,146.37,3.54,2.09
2020-10-27,7868.1,7963.85,7765.75,7930.65,153621529,55288800000,148.18,3.59,2.06
2020-10-28,7979.15,8069.25,7884.4,7922.75,249357976,74463600000,148.03,3.58,2.06
2020-10-29,7843.75,7894.75,7790.85,7846.75,126295560,42398800000,145.47,3.55,2.08
2020-10-30,7848.75,7895.45,7707.9,7758.4,132528450,52972200000,142.08,3.51,2.11
2020-11-02,7821.8,7840.1,7686.85,7732.25,98752564,37713500000,141.6,3.5,2.11
2020-11-03,7789.55,7885.85,7756.15,7848.85,129624966,41739200000,143.74,3.55,2.08
2020-11-04,7852.45,7946.45,7827.25,7901.75,103926487,34701000000,144.71,3.57,2.07
2020-11-05,7974.4,8005.9,7918.6,7995.5,91397079,30580900000,146.42,3.62,2.04
2020-11-06,8009.5,8096.7,7973.6,8006.1,137171239,44826200000,146.62,3.62,2.04
2020-11-09,8075.2,8085.75,7992.05,8067.65,117118089,40392600000,147.75,3.65,2.03
2020-11-10,8153.6,8153.95,8045.9,8127.25,236638755,60114600000,150.55,3.67,2.01
2020-11-11,8171.95,8300.65,8143,8255.2,182808325,64459600000,152.92,3.73,1.98
2020-11-12,8256.35,8352.1,8234.75,8284.05,129703672,49190300000,239.2,3.75,1.97
2020-11-13,8282.75,8347.6,8251.8,8308.9,103615986,58747500000,254.49,3.76,1.97
2020-11-14,8375.15,8376.6,8314.15,8344.75,20583905,7857100000,255.58,3.77,1.96
2020-11-17,8389.3,8437.45,8339.35,8425.55,147523065,53071400000,258.06,3.81,1.94
2020-11-18,8426.6,8716.25,8421.3,8686.6,302732050,95302800000,285.73,3.93,1.88
2020-11-19,8646.85,8807.6,8594.75,8628.3,208985626,81166500000,283.81,3.9,1.89
2020-11-20,8661.8,8712.15,8572.1,8684.75,159411912,53796100000,285.67,3.93,1.88
2020-11-23,8744.35,8767.8,8651.1,8738.6,141074568,46366100000,287.44,3.95,1.87
2020-11-24,8776.65,8942.15,8767.65,8887.95,119111245,67535500000,292.35,4.02,1.84
2020-11-25,8951.55,8961.1,8708.75,8738.45,121509212,52191800000,287.43,3.95,1.87
2020-11-26,8757.6,8823.7,8682,8767.75,107476787,53820000000,288.4,3.96,1.86
2020-11-27,8829.05,8972.55,8808.35,8891.6,264064140,139742400000,292.47,4.02,1.84
2020-12-01,8999.75,8999.75,8855.05,8987.15,127557226,53401200000,295.61,4.06,1.82
2020-12-02,9010.5,9103.9,8985.95,9093.7,151147496,59386400000,299.12,4.11,1.8
2020-12-03,9150.7,9256.9,9123.25,9245.3,104962182,63537200000,304.11,4.18,1.77
2020-12-04,9290.65,9408.75,9207.5,9302.2,118642374,60154000000,305.98,4.21,1.76
2020-12-07,9313.05,9339.9,9260.6,9311.1,74655883,36517800000,306.27,4.21,1.76
2020-12-08,9330.45,9456.65,9235.75,9297.85,95394319,47762800000,305.83,4.2,1.76
2020-12-09,9331.7,9345.05,9283.15,9293.3,88643263,35185900000,305.68,4.2,1.76
2020-12-10,9286.55,9332.7,9173.25,9200.85,80728452,36859900000,302.64,4.16,1.78
2020-12-11,9234.85,9274.55,9133.65,9188.95,92635442,41353000000,302.25,4.16,1.78
2020-12-14,9248.65,9251.3,9074.9,9093.1,77680765,38402400000,299.1,4.11,1.8
2020-12-15,9078.25,9168.7,9052.05,9149.75,88257986,40556200000,300.96,4.14,1.79
2020-12-16,9239.45,9290.95,9207.4,9239.1,158009078,52223400000,303.9,4.18,1.77
2020-12-17,9265.7,9288,9146.4,9185.2,105375277,36292600000,302.13,4.15,1.78
2020-12-18,9180.25,9200.85,9091.8,9168.65,102380602,44554600000,301.58,4.15,1.78
2020-12-21,9128.35,9132.65,8560.2,8745,153717475,51179100000,287.65,3.95,1.87
2020-12-22,8754.4,8854.4,8540.95,8818.6,201102638,56066700000,290.07,3.99,1.85
2020-12-23,8825.7,8955.75,8786.45,8935.95,110982046,37386300000,293.93,4.04,1.83
2020-12-24,8966.45,9052.7,8937.45,8978.05,118029028,38050300000,295.31,4.06,1.82
2020-12-28,9035.85,9102.7,9029.35,9066.85,135299864,37899500000,298.23,4.1,1.8
2020-12-29,9109.95,9128.85,8997.3,9043.9,113534750,36946500000,297.48,4.09,1.81
2020-12-30,9077.15,9189.95,9001.4,9164.8,79890831,37895300000,301.46,4.14,1.78
2020-12-31,9174.45,9216.65,9155.6,9193.5,100830356,38961300000,302.4,4.16,1.78
2021-01-01,9214.9,9300.4,9214.2,9272.5,79862452,31203100000,305.38,4.19,1.76
2021-01-04,9346.15,9434.35,9267.5,9417.95,164133309,53743000000,310.17,4.26,1.74
2021-01-05,9356.9,9431,9293.45,9416.05,136135156,44102900000,310.1,4.26,1.74
2021-01-06,9424.5,9484.05,9279.05,9379.55,130185749,44178500000,308.9,4.24,1.74
2021-01-07,9453.65,9530.6,9406.05,9429.65,162002782,53100800000,310.55,4.26,1.73
2021-01-08,9491.45,9767.1,9478.3,9741.25,130177465,66646800000,320.81,4.4,1.68
2021-01-11,9789.8,10028.75,9693.7,9995.6,266777952,93001500000,329.19,4.52,1.64
2021-01-12,9991.45,10259.1,9975.05,10119.85,524426855,163666400000,333.28,4.58,1.62
2021-01-13,10166.15,10269.9,10120.25,10208.55,278435840,105825900000,336.2,4.62,1.6
2021-01-14,10237.3,10285.25,10148.95,10238.3,143816688,58811500000,337.18,4.63,1.6
2021-01-15,10241.7,10287.45,10092.05,10178.3,319178708,101403800000,335.21,4.6,1.61
2021-01-18,10162.9,10173.8,9863.9,9961.1,243272354,79794000000,328.05,4.5,1.64
2021-01-19,10033.35,10166.2,10008.75,10136.8,189171600,65199600000,333.84,4.58,1.61
2021-01-20,10140.8,10387.8,10118.45,10369.25,266689837,99363100000,341.5,4.69,1.58
2021-01-21,10432.55,10596.9,10282.25,10367.75,348416240,131290600000,341.45,4.69,1.58
2021-01-22,10414.4,10780.8,10398.2,10515.85,459979559,201746800000,346.32,4.75,1.55
2021-01-25,10649.8,10692.15,10337.4,10433.5,229287932,99784300000,314.69,4.72,1.57
2021-01-27,10410.25,10457.9,10161.3,10210.25,212260149,90503000000,307.96,4.62,1.6
2021-01-28,10065.95,10312.15,10056.95,10105.6,186624252,85446900000,304.8,4.57,1.62
2021-01-29,10221.85,10308.9,9776.9,9813.15,242836391,120220400000,295.98,4.44,1.67
2021-02-01,9919.1,10262.1,9726.55,10227.95,264249513,95995300000,269.74,4.62,1.6
2021-02-02,10427.05,10689.95,10383.55,10638.6,378775000,143572700000,249.48,4.81,1.54
2021-02-03,10754,10860.05,10626.45,10749.15,326033358,129350200000,252.08,4.86,1.52
2021-02-04,10763.6,10988.35,10732.2,10867.1,212135538,103892400000,254.84,4.91,1.5
2021-02-05,10958.9,10987.05,10649,10723.95,174318543,87366500000,251.48,4.85,1.52
2021-02-08,10830.1,11077.85,10818.4,11061.15,205152241,91227000000,259.39,5,1.48
2021-02-09,11087.4,11093.15,10855.25,10907.6,176334521,93335100000,266.25,4.93,1.5
2021-02-10,10922.9,11049.7,10822.5,11010.85,203307670,91939100000,263.03,4.98,1.48
2021-02-11,10947.5,11057.1,10878.35,10965.25,137197474,82822400000,261.94,4.96,1.49
2021-02-12,10951.6,10989.95,10835.55,10912.25,292431448,95740100000,260.7,4.93,1.5
2021-02-15,10978.7,11002.8,10909.95,10956.05,239414361,82754500000,245.58,4.95,1.49
2021-02-16,11005.5,11034.05,10881.4,10944.9,145881829,68387000000,248.51,4.95,1.49
2021-02-17,10914.2,11008.4,10880.5,10975.45,164638129,71807300000,249.2,4.96,1.49
2021-02-18,11027.8,11027.8,10787.7,10827,120037695,59214800000,245.83,4.89,1.51
2021-02-19,10785.05,10786.45,10450.55,10540.35,160188914,68561300000,239.32,4.77,1.55
2021-02-22,10559.8,10559.95,10241.25,10300,137874947,67394300000,233.87,4.66,1.59
2021-02-23,10343.55,10423.25,10205.85,10379.55,212136303,92090400000,235.67,4.69,1.58
2021-02-24,10410.2,10513.35,10325.55,10405.5,85437145,43868900000,236.26,4.7,1.57
2021-02-25,10488.6,10537.55,10411.15,10497.95,125526453,63334900000,238.36,4.75,1.56
2021-02-26,10368.75,10450.95,10110.5,10169.9,171209501,90882200000,230.91,4.6,1.61
2021-03-01,10304.25,10472.7,10292.75,10411.8,161742834,72656100000,236.4,4.71,1.57
2021-03-02,10491.8,10766.7,10419.75,10744.05,203848525,92149200000,243.95,4.86,1.52
2021-03-03,10819.05,10820.4,10640.15,10673.1,145083220,66096200000,242.34,4.83,1.53
2021-03-04,10559.4,10710.1,10514.3,10625.75,110349226,55277600000,241.26,4.8,1.54
2021-03-05,10558.15,10663.75,10488.85,10524.4,143548748,69942400000,238.96,4.76,1.55
2021-03-08,10597.8,10632.1,10488.4,10507.35,129958354,58093900000,208.16,4.78,1.56
2021-03-09,10572.65,10621.45,10381.6,10464.25,128775369,50343400000,207.3,4.76,1.56
2021-03-10,10525.75,10613.6,10511.15,10559.3,105320840,48207600000,209.18,4.8,1.55
2021-03-12,10603.15,10624.35,10313.35,10383.9,93164846,48314400000,205.71,4.72,1.57
2021-03-15,10446.75,10450.2,10178.25,10335.1,92986219,41921100000,204.74,4.7,1.58
2021-03-16,10378.3,10401.25,10301.7,10350.8,76199688,37199800000,205.05,4.71,1.58
2021-03-17,10369.75,10378.8,10133.9,10159.1,101835105,41357900000,201.26,4.62,1.61
2021-03-18,10251.95,10345.2,10039.55,10143.95,149400391,61075400000,200.96,4.61,1.61
2021-03-19,10067.15,10207.15,9841.65,10186.5,193169078,78221900000,201.8,4.63,1.6
2021-03-22,10176.3,10226.8,10069.45,10140.45,97762665,39472500000,200.89,4.61,1.61
2021-03-23,10183.65,10265,10167.2,10187.65,104759808,46104000000,201.82,4.63,1.6
2021-03-24,10116.7,10164.35,9897.85,9925.25,109638896,44805600000,196.62,4.51,1.65
2021-03-25,9916.6,9924.35,9605.05,9651.35,167022338,63471900000,191.2,4.39,1.69
2021-03-26,9766.4,9853.85,9749.4,9771.5,132881924,50893100000,193.58,4.44,1.67
2021-03-30,9835.85,9885.95,9749.35,9865,94636811,45245200000,195.43,4.49,1.66
2021-03-31,9866,9946.95,9812.25,9862.45,98695893,43640700000,713.22,4.49,0.57
2021-04-01,9967.85,10044.6,9889.7,10022.6,93981628,41676900000,724.8,4.56,0.56
2021-04-05,9988.1,9991.3,9688.4,9768.05,115412838,47307600000,706.39,4.44,0.57
2021-04-06,9836.85,9881.2,9755.1,9781.35,98275351,41085100000,707.36,4.45,0.57
2021-04-07,9790,9950.55,9761.15,9937,83645837,33621100000,718.61,4.52,0.56
2021-04-08,9992.3,10083.3,9933.1,9959.35,143994891,48641800000,720.23,4.53,0.56
2021-04-09,9961.55,10032.85,9885.6,9922.95,124222936,47060900000,717.6,4.51,0.57
2021-04-12,9738.35,9738.35,9345.2,9415.65,171306475,62485800000,680.91,4.28,0.6
2021-04-13,9438.2,9845.5,9406.4,9818.3,182406912,69805800000,710.03,4.47,0.57
2021-04-15,9787.85,9817,9558.7,9691.45,124802146,55877800000,700.85,4.41,0.58
2021-04-16,9691.3,9926.45,9679.5,9808.95,123527904,52625900000,709.35,4.46,0.57
2021-04-19,9476.65,9562.95,9395.25,9532.15,127131479,46843700000,689.33,4.34,0.59
2021-04-20,9683.95,9738.1,9539.7,9630.7,115384411,47820900000,696.46,4.38,0.58
2021-04-22,9529.3,9665.95,9503.8,9644.55,117258633,49265100000,697.46,4.39,0.58
2021-04-23,9569.25,9695.9,9534.9,9596.95,117321310,44007600000,694.02,4.37,0.58
2021-04-26,9630.2,9713.1,9612.7,9641.45,69631610,34317800000,697.24,4.39,0.58
